state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
TX,TRAVIS,48453,3040-00-128-7602,"CONNECTING LINK,RIGID",2,Each,129.62,259.24,3/4/10 0:00,30,MECHANICAL POWER TRANSMISSION EQPT,3040,Miscellaneous Power Transmission Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,3/4/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,DALLAS,48113,5855-01-447-8992,"ILLUMINATOR,INFRARED",319,Each,1050,334950,3/2/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,DALLAS,48113,5855-01-447-8992,"ILLUMINATOR,INFRARED",287,Each,1050,301350,3/2/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,WILLIAMSON,48491,6130-01-149-4104,POWER SUPPLY ASSEMBLY,30,Each,251,7530,3/1/10 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
TX,WILLIAMSON,48491,8415-01-487-1612,"COVER,HELMET,REVERSIBLE",14,Each,29.85,417.9,3/1/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",4,Each,328,1312,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,ANGELINA,48005,5855-01-490-6600,"VIEWER,NIGHT VISION",2,Each,13571.95,27143.9,2/26/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,EL PASO,48141,4920-01-026-9004,"SHELTER,S280 MODIFI",1,Each,21779,21779,2/26/10 0:00,49,MAINT/REPAIR SHOP EQPT,4920,Aircraft Maintenance and Repair Shop Specialized Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/26/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1240-01-411-1265,"SIGHT,REFLEX",10,Each,328,3280,2/25/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,BRAZORIA,48039,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,2/24/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,ANGELINA,48005,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",13,Each,529.98,6889.74,2/22/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,5855-01-476-1481,"LENS ASSEMBLY,FOCUS",2,EA,289.09,578.18,2/22/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,WILLIAMSON,48491,5855-01-476-1481,"LENS ASSEMBLY,FOCUS",3,EA,289.09,867.27,2/20/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,WILLIAMSON,48491,1005-01-453-5386,"RAIL COVER,11 RIB",75,Each,0.77,57.75,2/19/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,ANGELINA,48005,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",20,Each,529.98,10599.6,2/19/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,1005-01-453-4222,"RAIL COVER,6 RIB",200,Each,0.42,84,2/17/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,WILLIAMSON,48491,1005-01-484-8000,"SIGHT,REAR",16,Each,56.62,905.92,2/17/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,WILLIAMSON,48491,1005-01-484-8000,"SIGHT,REAR",15,Each,56.62,849.3,2/17/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,ANGELINA,48005,8145-00-CON-TAIN,,3,Each,350,1050,2/17/10 0:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
TX,ANGELINA,48005,8145-00-CON-TAIN,,1,Each,167,167,2/17/10 0:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
TX,TRAVIS,48453,8415-01-308-5360,"HELMET,FLYER'S",1,Each,603.19,603.19,2/16/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,1005-01-484-8000,"SIGHT,REAR",40,Each,56.62,2264.8,2/11/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,HIDALGO,48215,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/10/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,HIDALGO,48215,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,2/10/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,ANGELINA,48005,1240-01-207-5787,BINOCULAR,10,Each,342,3420,2/5/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,TRAVIS,48453,6130-01-149-4104,POWER SUPPLY ASSEMBLY,6,Each,251,1506,2/4/10 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
TX,TRAVIS,48453,6130-01-149-4104,POWER SUPPLY ASSEMBLY,1,Each,251,251,2/4/10 0:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
TX,WILLIAMSON,48491,1005-01-453-4227,"HANDGUARD,UPPER",8,Each,38.46,307.68,1/22/10 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,EL PASO,48141,1290-00-930-4260,"COMPASS,MAGNETIC,UNMOUNTED",5,Each,182.16,910.8,1/21/10 0:00,12,FIRE CONTROL EQPT.,1290,Miscellaneous Fire Control Equipment
TX,ANGELINA,48005,1680-01-230-0524,"LIGHT,POST,NIGHT VI",4,Each,69.23,276.92,1/21/10 0:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1680,Miscellaneous Aircraft Accessories and Components
TX,WILLIAMSON,48491,8415-01-552-4527,"BLOUSE,COMBAT",40,EA,75.21,3008.4,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-552-4527,"BLOUSE,COMBAT",40,EA,75.21,3008.4,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-552-4529,"BLOUSE,COMBAT",40,EA,75.21,3008.4,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-552-4529,"BLOUSE,COMBAT",40,EA,75.21,3008.4,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-547-1751,"BLOUSE,COMBAT",35,EA,75.21,2632.35,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-547-0597,"TROUSERS,COMBAT",30,EA,64.46,1933.8,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-547-0006,"TROUSERS,COMBAT",24,EA,64.46,1547.04,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-547-0597,"TROUSERS,COMBAT",20,EA,64.46,1289.2,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,WILLIAMSON,48491,8415-01-547-0006,"TROUSERS,COMBAT",4,EA,64.46,257.84,1/20/10 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,ANGELINA,48005,1080-01-266-1827,CAMOUFLAGE SCREENING SYSTEM,10,Each,1066,10660,1/14/10 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,DALLAS,48113,5860-01-062-3543,"LASER,INFRARED OBS",4,Each,4880,19520,1/13/10 0:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
TX,EL PASO,48141,1270-00-695-5273,No Item Name Provided,4,Unknown,0,0,1/13/10 0:00,12,FIRE CONTROL EQPT.,1270,Aircraft Gunnery Fire Control Components
TX,EL PASO,48141,5340-01-217-5068,PADLOCK,3,Each,824.6,2473.8,1/13/10 0:00,53,HARDWARE AND ABRASIVES,5340,Hardware
TX,DALLAS,48113,1240-01-411-1265,"SIGHT,REFLEX",7,Each,328,2296,1/12/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,DALLAS,48113,1240-01-411-1265,"SIGHT,REFLEX",2,Each,328,656,1/12/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,DALLAS,48113,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/12/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,DALLAS,48113,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/12/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,DALLAS,48113,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/12/10 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,HARRIS,48201,1670-01-283-4523,EXTRACTION ROPE,5,Each,723,3615,1/8/10 0:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
TX,VICTORIA,48469,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,92290,1/5/10 0:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1520,"Aircraft, Rotary Wing"
TX,WILLIAMSON,48491,8470-01-554-6751,"PAD,NAPE PROTECTION",12,Each,34.71,416.52,12/30/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,EL PASO,48141,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",100,Each,15.47,1547,12/28/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",43,Each,15.4,662.2,12/28/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",41,Each,28.81,1181.21,12/28/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8415-01-552-4529,"BLOUSE,COMBAT",95,Each,76.79,7295.05,12/24/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8415-01-547-1751,"BLOUSE,COMBAT",85,Each,76.79,6527.15,12/24/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8415-01-552-4527,"BLOUSE,COMBAT",55,Each,76.79,4223.45,12/24/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,1005-01-566-6422,"BRUSH,CLEANING,SMALL ARMS",15,Each,140.66,2109.9,12/24/09 0:00,10,WEAPONS,1005,"Guns, through 30 mm"
TX,EL PASO,48141,8415-01-547-0597,"TROUSERS,COMBAT",12,Each,65.81,789.72,12/24/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,BOWIE,48037,8470-01-476-5648,"PAD SET,SUSPENSION SYSTEM,ACH",35,Set,63.88,2235.8,12/21/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,BOWIE,48037,8470-01-523-0070,"HELMET,ADVANCED COMBAT",10,Each,206.35,2063.5,12/21/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,BOWIE,48037,8470-01-523-0071,"HELMET,ADVANCED COMBAT",10,Each,206.35,2063.5,12/21/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,ANGELINA,48005,1240-00-930-3833,BINOCULAR,7,Each,278.05,1946.35,12/17/09 0:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
TX,WILLIAMSON,48491,8470-00-PLA-TE,,50,Each,1,50,12/16/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,TRAVIS,48453,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",17,Each,503,8551,12/16/09 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,TRAVIS,48453,8470-01-506-6373,"HELMET,ADVANCED COM",4,EA,220.61,882.44,12/16/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,TRAVIS,48453,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",9,Each,111.16,1000.44,12/14/09 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,TRAVIS,48453,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",4,Each,111.16,444.64,12/14/09 0:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
TX,EL PASO,48141,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",42,Kit,15.16,636.72,12/10/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",34,Each,15.47,525.98,12/10/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,1080-01-266-1820,"NET,CAMOUFLAGE,FIBER",63,Each,9.3,585.9,12/9/09 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,1080-01-463-4081,"REPAIR KIT,CAMOUFLAGE NET SET",28,Each,25.06,701.68,12/9/09 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,ANGELINA,48005,8415-01-487-1612,"COVER,HELMET,REVERSIBLE",25,Each,29.85,746.25,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,1080-01-462-0278,CAMOUFLAGE SCREENING SYSTEM,25,Each,1387,34675,12/9/09 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",24,Each,15.4,369.6,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",23,Each,28.81,662.63,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,ANGELINA,48005,8415-01-487-1612,"COVER,HELMET,REVERSIBLE",15,Each,29.85,447.75,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
TX,EL PASO,48141,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",11,Each,15.47,170.17,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
TX,EL PASO,48141,1080-01-462-0278,CAMOUFLAGE SCREENING SYSTEM,10,Each,1387,13870,12/9/09 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,EL PASO,48141,1080-01-475-1592,CAMOUFLAGE SCREENING SYSTEM,10,Each,736,7360,12/9/09 0:00,10,WEAPONS,1080,Camouflage and Deception Equipment
TX,WILLIAMSON,48491,8470-01-552-4607,PAD NAPE ARMOR,10,EA,38.72,387.2,12/9/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
TX,BOWIE,48037,8470-01-523-0070,"HELMET,ADVANCED COMBAT",3,Each,206.35,619.05,12/7/09 0:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
