state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AZ,COCHISE,4003,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",1,Each,100,100,11/5/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AZ,COCHISE,4003,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,0,0,10/2/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
AZ,COCHISE,4003,6130-01-446-4132,"CHARGER,BATTERY",1,Each,547,547,12/16/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
AZ,COCHISE,4003,6240-00-938-8407,"LAMP,INCANDESCENT",12,Each,1.93,23.16,11/21/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6240,Electric Lamps
AZ,COCHISE,4003,6240-01-503-8717,"LAMP,INCANDESCENT",1,BX,57.95,57.95,4/16/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6240,Electric Lamps
AZ,COCHISE,4003,6250-01-347-2388,"BALLAST,LAMP",1,Each,58.01,58.01,11/5/2013 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6250,"Ballasts, Lampholders, and Starters"
AZ,COCHISE,4003,6510-01-439-0862,"BLANKET,BURN",5,PG,405.49,2027.45,4/16/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6510,Surgical Dressing Materials
AZ,COCHISE,4003,6515-01-250-8936,"SPLINT,TRACTION-EXT",2,EA,634.17,1268.34,5/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,COCHISE,4003,6515-01-364-8148,"REGULATOR,FLOW RATE,INTRAVENOUS INJECTION SET",3,Package,347.49,1042.47,8/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,COCHISE,4003,6515-01-466-0971,"OXIMETER,PULSE",30,Each,572.92,17187.6,8/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AZ,COCHISE,4003,6530-00-708-8000,"STOOL,REVOLVING",1,Each,86.92,86.92,8/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,COCHISE,4003,6530-00-708-8000,"STOOL,REVOLVING",4,Each,86.92,347.68,8/4/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,COCHISE,4003,6530-00-708-8000,"STOOL,REVOLVING",1,EA,86.92,86.92,8/10/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AZ,COCHISE,4003,6625-00-951-5955,MULTIMETER,1,EA,455.26,455.26,7/6/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AZ,COCHISE,4003,6625-01-272-8054,OSCILLOSCOPE,1,EA,5350,5350,5/29/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AZ,COCHISE,4003,6640-01-439-3748,"LIGHT,HAND-HELD,ULTRA-VIOLET",1,Each,58.07,58.07,8/12/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6640,Laboratory Equipment and Supplies
AZ,COCHISE,4003,6640-01-495-3487,"BLOOD BANK INCUBATOR,GEL SYSTEM",1,Each,1625.43,1625.43,11/7/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6640,Laboratory Equipment and Supplies
AZ,COCHISE,4003,6650-01-169-5247,BINOCULAR,2,EA,1236.41,2472.82,2/6/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AZ,COCHISE,4003,6680-01-234-6789,"REGULATOR,OXYGEN PRESSURE",5,Each,102.8,514,1/22/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6680,"Liquid and Gas Flow, Liquid Level, and Mechanical Motion Measuring Instruments"
AZ,COCHISE,4003,6710-DS-CAM-COR1,CAMCORDER,4,Each,0,0,11/26/2013 0:00:00,67,PHOTOGRAPHIC EQPT,6710,"Cameras, Motion Picture"
AZ,COCHISE,4003,6720-01-C05-9132,CAMERA KODAK,8,EA,250,2000,5/18/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,COCHISE,4003,6720-01-C05-9132,CAMERA KODAK,8,EA,250,2000,5/18/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
AZ,COCHISE,4003,6760-DS-OVE-RHEA,PROJECTOR,1,EA,320,320,5/2/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AZ,COCHISE,4003,7025-01-MON-ITOR,MONITOR,1,EA,50,50,4/16/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,COCHISE,4003,7025-DS-KEY-BOA3,KEYBOARD,5,Each,0,0,10/24/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,COCHISE,4003,7025-DS-KEY-BOA3,KEYBOARD,1,Each,0,0,12/16/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,COCHISE,4003,7025-DS-KEY-BOA3,KEYBOARD,15,Each,0,0,1/8/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AZ,COCHISE,4003,7105-00-935-0422,"COT,FOLDING",10,Each,73.87,738.7,12/16/2013 0:00:00,71,FURNITURE,7105,Household Furniture
AZ,COCHISE,4003,7110-DS-SAF-E000,SAFE,1,Each,50,50,2/13/2013 0:00:00,71,FURNITURE,7110,Office Furniture
AZ,COCHISE,4003,7125-00-357-5517,"CABINET,STORAGE",1,Each,2123.21,2123.21,10/2/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AZ,COCHISE,4003,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,0,12/11/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AZ,COCHISE,4003,7125-DS-CAB-INET,CABINET,1,EA,280,280,4/24/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AZ,COCHISE,4003,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",2,Each,0,0,10/2/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AZ,COCHISE,4003,7125-DS-KEY-CABI,KEY CABINET,1,EA,150,150,5/29/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
AZ,COCHISE,4003,7210-00-266-9736,INSECT NET PROTECTO,20,EA,30.76,615.2,5/2/2012 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
AZ,COCHISE,4003,7310-01-443-8449,"STOVE,SURVIVAL,MULT",10,EA,74.84,748.4,4/16/2012 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
AZ,COCHISE,4003,7490-00-164-0542,STENCIL CUTTING MAC,1,EA,927.62,927.62,5/2/2012 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
AZ,COCHISE,4003,7610-DS-BOO-K000,"BOOKS AND PAMPHLETS, EA",20,Each,0,0,12/16/2013 0:00:00,76,"BOOKS, MAPS, OTHER PUBLICATIONS",7610,Books and Pamphlets
AZ,COCHISE,4003,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,500,500,5/19/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
AZ,COCHISE,4003,7830-DS-STE-PPER,STEPPER,1,Each,1450,1450,5/19/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
AZ,COCHISE,4003,7830-DS-TRE-ADM1,TREADMILL,1,Each,1029.78,1029.78,5/19/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
AZ,COCHISE,4003,8340-01-475-5355,"SHELTER,COMBAT",2,EA,109.63,219.26,4/16/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AZ,COCHISE,4003,8415-00-782-2889,"LINER,COLD WEATHER COAT",6,Each,21.48,128.88,3/12/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-074-7022,"COVERALLS,COMBAT VEHICLE CREWMEN'S",2,Each,181.17,362.34,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",6,Each,48.97,293.82,3/12/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",8,Each,48.97,391.76,4/8/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-310-0606,"HOOD,COLD WEATHER",15,EA,9.37,140.55,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-332-7920,"COVERALLS,COMBAT VEHICLE CREWMEN'S",1,Each,211.82,211.82,7/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-332-7920,"COVERALLS,COMBAT VE",1,EA,211.82,211.82,7/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-446-9254,"GLOVES,FLYERS'",15,PR,39.55,593.25,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-515-0222,"ELBOW,PAD",5,Pair,11.4,57,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8415-01-515-0367,"PAD,KNEE",5,Pair,18.35,91.75,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AZ,COCHISE,4003,8465-01-109-3369,"MAT,SLEEPING",2,EA,9.02,18.04,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",4,Pair,23.81,95.24,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",50,Each,44.39,2219.5,8/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-393-6515,"MAT,SLEEPING,SELF-I",4,EA,44.39,177.56,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-393-6515,"MAT,SLEEPING,SELF-I",4,EA,44.39,177.56,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-393-6515,"MAT,SLEEPING,SELF-I",4,EA,44.39,177.56,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0685,SLEEPING BAG,50,Each,47.47,2373.5,8/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0685,SLEEPING BAG,80,Each,47.47,3797.6,10/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0687,SLEEPING BAG,36,Each,66.08,2378.88,10/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0687,SLEEPING BAG,18,Each,65.86,1185.48,10/24/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0687,SLEEPING BAG,10,Each,65.86,658.6,12/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-398-0687,SLEEPING BAG,20,EA,66.08,1321.6,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",20,Each,15.4,308,7/1/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-416-8517,BIVY COVER,5,Each,152.84,764.2,1/22/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-416-8517,BIVY COVER,20,EA,152.84,3056.8,4/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-445-6274,MODULAR SLEEP SYSTE,20,EA,263.95,5279,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-525-0578,RIFLEMAN SET,10,SE,337.49,3374.9,7/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-525-0606,"POUCH,M4 TWO MAG",90,Each,5.44,489.6,8/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCHISE,4003,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",10,Each,12.66,126.6,12/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/21/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AZ,COCONINO,4005,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
