state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
NM,UNION,35059,5120-DS-TOR-QUEW,0 15 LB TORQUE W,1,EA,100,100,7/30/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5120-DS-VIS-E000,VISE,1,EA,150,150,3/7/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5120-DS-WRE-NCH0,WRENCH,10,Each,0,0,4/3/2014 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5120-DS-WRE-NCH0,WRENCH,1,LT,200,200,3/29/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5120-DS-WRE-NCH0,WRENCH,1,LT,80,80,5/10/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5120-DS-WRE-NCH0,WRENCH KEY SET SOCKET HEAD,1,LT,20,20,5/10/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
NM,UNION,35059,5130-00-184-1427,"WRENCH,IMPACT,PNEUM",1,EA,307.63,307.63,4/25/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-00-184-1427,"WRENCH,IMPACT,PNEUM",3,EA,307.63,922.89,5/10/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-00-357-5135,"WRENCH SET,SOCKET",1,SE,194.88,194.88,4/25/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-00-357-5135,"WRENCH SET,SOCKET",4,SE,194.88,779.52,6/5/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-00-819-7767,"SAW,RECIPROCATING,P",1,KT,137.81,137.81,3/7/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-087-6840,"WRENCH,IMPACT,ELECT",1,EA,1106.64,1106.64,1/27/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-087-6840,"WRENCH,IMPACT,ELECT",1,EA,1106.64,1106.64,1/27/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-087-6840,"WRENCH,IMPACT,ELECT",1,EA,1106.64,1106.64,3/29/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-309-6589,"WRENCH,IMPACT,ELECT",4,EA,765,3060,6/5/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-428-6190,PULLING HEAD RIVETE,2,EA,692,1384,1/6/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-01-561-5586,DRILL ELECTRIC PORT,1,EA,145,145,4/25/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-DRI-LL02,DRILL CORDLESS DEWALT DW995K,3,EA,259,777,3/7/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-DRI-LL02,DRILL  HAMMER  MILWAUKEE,1,EA,171,171,5/10/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-DRI-LL02,POWER  DRILL,2,EA,100,200,5/10/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-DRI-LL02,DRILL  HAND 24VOLT BATTERY PO,2,EA,500,1000,5/10/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-IMP-ACTO,IMPACT WRENCH UNIVERSAL  TOOL,3,EA,85,255,6/13/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-SAW-OOO2,SAW  RECIPROCATING CORDLESS,1,EA,290,290,5/10/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5130-DS-TOO-L000,IMPACT WRENCH AIR  1 2,3,EA,117.27,351.81,6/13/2012 0:00:00,51,HAND TOOLS,5130,"Hand Tools, Power Driven"
NM,UNION,35059,5140-00-473-6260,"TOOL BOX,PORTABLE",2,Each,68.02,136.04,7/14/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-00-473-6260,"TOOL BOX,PORTABLE",2,Each,68.02,136.04,7/14/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-00-473-6260,"TOOL BOX,PORTABLE",2,EA,68.02,136.04,7/30/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-00-473-6260,"TOOL BOX,PORTABLE",2,EA,68.02,136.04,7/30/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-01-356-8772,"ROLL,TOOLS AND ACCE",5,EA,11.6,58,2/1/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-01-386-0294,"CABINET,TOOL,MOBILE",1,EA,1230.8,1230.8,1/6/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-DS-CAB-INE0,CABINET TOOL,1,EA,400,400,7/3/2012 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5140-DS-TOO-LBOX,TOOLBOX,3,Each,0,0,3/25/2014 0:00:00,51,HAND TOOLS,5140,Tool and Hardware Boxes
NM,UNION,35059,5180-00-177-7033,"TOOL KIT,GENERAL ME",2,KT,1013.54,2027.08,4/25/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NM,UNION,35059,5180-00-423-1596,"PULLER KIT,UNIVERSA",1,KT,809,809,3/29/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NM,UNION,35059,5180-DS-HAN-DTOO,HAND TOOLS,1,LT,500,500,6/5/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NM,UNION,35059,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,1500,3000,8/5/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NM,UNION,35059,5180-DS-TOO-LKIT,PULLER  STEERING WHEEL,1,EA,60,60,3/29/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
NM,UNION,35059,5210-00-710-4359,"GAGE,DEPTH,DIAL IND",5,EA,139.38,696.9,4/25/2012 0:00:00,52,MEASURING TOOLS,5210,"Measuring Tools, Craftsmen's"
NM,UNION,35059,5220-DS-GAG-E000,CPCVX CALIPER  DIGITAL,1,EA,170,170,3/7/2012 0:00:00,52,MEASURING TOOLS,5220,Inspection Gages and Precision Layout Tools
NM,UNION,35059,5340-DS-CLA-MP01,"CLAMP, COMMERCIAL",1,Each,90,90,8/5/2012 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
NM,UNION,35059,5430-01-487-0634,"TANK,FABRIC,COLLAPS",2,EA,17744,35488,2/1/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5430,Storage Tanks
NM,UNION,35059,5815-01-464-8992,FACSIMILE SET,2,EA,565.29,1130.58,6/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5815,Teletype and Facsimile Equipment
NM,UNION,35059,5820-01-266-5964,RADIO SET,9,Each,3177,28593,7/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-274-5063,"RECEIVER-TRANSMITTER,RADIO",10,Each,3177,31770,3/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-274-5063,"RECEIVER-TRANSMITTER,RADIO",11,Each,3177,34947,4/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-394-6668,"BASE STATION,RADIO SET",1,Unknown,0,0,2/7/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-436-1893,RADIO SET,9,Each,3177,28593,1/13/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-501-1067,RADIO SET,5,Each,1733,8665,10/13/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-501-1067,RADIO SET,2,Each,1733,3466,10/23/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-501-1067,RADIO SET,2,Each,1733,3466,7/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5820-01-501-1067,RADIO SET,10,Each,1699,16990,3/25/2014 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
NM,UNION,35059,5825-01-560-4869,"NAVIGATION SET,SATELLITE SIGNALS",5,Unknown,0,0,12/31/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5825,"Radio Navigation Equipment, Except Airborne"
NM,UNION,35059,5830-00-164-6622,PUBLIC ADDRESS SET,2,Unknown,0,0,7/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5830,"Intercommunication and Public Address Systems,  Except Airborne"
NM,UNION,35059,5830-00-164-6622,PUBLIC ADDRESS SET,2,EA,800,1600,7/12/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5830,"Intercommunication and Public Address Systems,  Except Airborne"
NM,UNION,35059,5830-00-688-6633,PUBLIC ADDRESS SET,2,Each,663.58,1327.16,7/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5830,"Intercommunication and Public Address Systems,  Except Airborne"
NM,UNION,35059,5830-00-688-6633,PUBLIC ADDRESS SET,2,EA,663.58,1327.16,4/25/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5830,"Intercommunication and Public Address Systems,  Except Airborne"
NM,UNION,35059,5830-00-688-6633,PUBLIC ADDRESS SET,2,EA,663.58,1327.16,7/12/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5830,"Intercommunication and Public Address Systems,  Except Airborne"
NM,UNION,35059,5835-DS-REC-ORD0,CPCVX RECORDER  TAPE  AUDIO,1,EA,470,470,5/10/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5835,Sound Recording and Reproducing Equipment
NM,UNION,35059,5835-DS-SOU-NDEQ,SOUND RECORDING AND REPRODUCING EQUIP,1,Each,150,150,7/3/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5835,Sound Recording and Reproducing Equipment
NM,UNION,35059,5835-DS-SOU-NDEQ,SURROUND SOUND AMP,1,EA,150,150,7/12/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5835,Sound Recording and Reproducing Equipment
NM,UNION,35059,5836-DS-VCR-0000,DVD RECORDER,1,EA,400,400,5/24/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
NM,UNION,35059,5836-DS-VID-EORE,DIGITAL VIDEO RECOR,1,EA,661.82,661.82,5/24/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5836,Video Recording and Reproducing Equipment
NM,UNION,35059,5840-DS-RAD-AREQ,"RADAR EQUIPMENT, EXCEPT AIRBORNE",3,Each,1900,5700,5/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5840,"Radar Equipment, Except Airborne"
NM,UNION,35059,5840-DS-RAD-AREQ,"RADAR EQUIPMENT, EXCEPT AIRBORNE",1,Each,2322.87,2322.87,5/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5840,"Radar Equipment, Except Airborne"
NM,UNION,35059,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,2350,7/12/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,UNION,35059,5855-01-045-5482,"MOUNT,VIEWER",5,Assembly,113.86,569.3,3/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
NM,UNION,35059,5860-01-471-2091,"BORELIGHT SYSTEM,LA",1,Each,372,372,5/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
NM,UNION,35059,5860-01-471-2091,"BORELIGHT SYSTEM,LA",1,Each,372,372,5/17/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5860,"Stimulated Coherent Radiation Devices, Components,  and Accessories"
NM,UNION,35059,5895-01-029-8729,"PREAMPLIFIER,VIDEO",5,Each,403,2015,10/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NM,UNION,35059,5895-01-064-1694,"DETECTOR,ANTI-INTRUSION",5,Each,399,1995,11/26/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NM,UNION,35059,5895-01-511-4085,"TUNER,RADIO FREQUENCY",1,Unknown,0,0,1/14/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
NM,UNION,35059,5970-01-245-7042,"TAPE,INSULATION,ELE",11,RO,9.18,100.98,6/13/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5970,Electrical Insulators and Insulating Materials
NM,UNION,35059,6115-00-033-1373,"GENERATOR SET,DIESE",1,EA,10985,10985,4/13/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,UNION,35059,6115-00-465-1030,"GENERATOR SET,DIESE",1,EA,13635,13635,3/7/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,UNION,35059,6115-00-465-1044,"GENERATOR SET,DIESE",1,EA,8332,8332,3/7/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,UNION,35059,6115-01-234-5966,"GENERATOR SET,DIESE",1,EA,6459,6459,5/10/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
NM,UNION,35059,6130-00-882-6724,CHARGER BATTERY,1,EA,376.02,376.02,5/24/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
NM,UNION,35059,6130-00-882-6724,CHARGER BATTERY,1,EA,376.02,376.02,5/24/2012 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
NM,UNION,35059,6130-01-504-3675,"CHARGER,BATTERY",2,Each,2850.82,5701.64,3/25/2014 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
NM,UNION,35059,6230-00-163-1856,FLASHLIGHT,5,EA,6.12,30.6,2/1/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-00-264-8261,FLASHLIGHT,7,Each,8.15,57.05,7/28/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-00-264-8261,FLASHLIGHT,7,EA,8.15,57.05,8/14/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-00-299-5879,"FLOODLIGHT SET,ELEC",5,SE,1512.18,7560.9,5/10/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-01-110-3829,"FLOODLIGHT,ELECTRIC",2,EA,259.43,518.86,1/11/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-01-345-6309,"HOLDER,LIGHT",5,EA,6.75,33.75,3/7/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6230-01-345-6309,"HOLDER,LIGHT",5,EA,6.75,33.75,3/29/2012 0:00:00,62,"LIGHTING FIXTURES, LAMPS",6230,Electric Portable and Hand Lighting Equipment
NM,UNION,35059,6350-01-275-7005,"PROCESSOR,SURVEILLANCE DATA",2,Unknown,0,0,11/26/2011 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
NM,UNION,35059,6350-01-553-1624,"DETECTOR,METAL",5,EA,175.74,878.7,4/25/2012 0:00:00,63,"ALARM, SIGNAL, SECURITY DETECTION",6350,"Miscellaneous Alarm, Signal, and Security Detection Systems"
NM,UNION,35059,6515-01-466-0971,"OXIMETER,PULSE",5,Each,572.92,2864.6,7/7/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NM,UNION,35059,6515-01-466-0971,"OXIMETER,PULSE",5,EA,572.92,2864.6,7/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NM,UNION,35059,6515-01-516-1519,"DEFIBRILLATOR,MONITOR,RECORDER",1,Each,30738.42,30738.42,7/3/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NM,UNION,35059,6515-01-516-1519,"DEFIBRILLATOR,MONIT",1,EA,30738.42,30738.42,7/12/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NM,UNION,35059,6515-DS-OXI-METE,OXIMETER  PULSE,1,EA,650,650,4/25/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
NM,UNION,35059,6530-00-299-8517,"COT,FOLDING,HOSPITA",10,EA,211.44,2114.4,1/11/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NM,UNION,35059,6530-00-788-4010,"RESTRAINT SET,WRIST",3,SE,195.21,585.63,1/27/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NM,UNION,35059,6530-00-788-4010,"RESTRAINT SET,WRIST",5,SE,195.21,976.05,6/5/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NM,UNION,35059,6530-00-822-5281,BASIN WASH,5,EA,174.21,871.05,3/7/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
NM,UNION,35059,6545-01-521-8502,"FIRST AID KIT,INDIV",10,KT,26.29,262.9,1/11/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
NM,UNION,35059,6610-01-513-0622,AIR DATA BOX ASSEMB,1,Each,6574.12,6574.12,3/17/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6610,Flight Instruments
NM,UNION,35059,6625-DS-REC-ORD1,CPCVX RECORDER  GRAPHIC  PHYS,2,EA,100,200,5/10/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
NM,UNION,35059,6645-DS-CLO-CK00,CLOCK,1,EA,55,55,5/24/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6645,Time Measuring Instruments
NM,UNION,35059,6650-00-055-8254,"BINOCULAR,GENERAL V",1,EA,158,158,5/24/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
NM,UNION,35059,6670-00-490-3718,"WEIGHT SET,BALANCE",1,EA,819.06,819.06,2/17/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6670,Scales and Balances
NM,UNION,35059,6670-DS-SCA-LE00,SCALES AND BALANCES,2,Each,0,0,4/3/2014 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6670,Scales and Balances
NM,UNION,35059,6685-01-110-4429,"THERMOMETER,SELF-IN",5,EA,40.43,202.15,4/25/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6685,"Pressure, Temperature, and Humidity Measuring and Controlling Instruments"
NM,UNION,35059,6720-01-030-8885,CAMERA STILL PICTUR,2,EA,179.99,359.98,6/13/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NM,UNION,35059,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,0,4/3/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NM,UNION,35059,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,0,4/3/2014 0:00:00,67,PHOTOGRAPHIC EQPT,6720,"Cameras, Still Picture"
NM,UNION,35059,6730-01-600-8502,SCREEN PROJECTION,1,EA,190,190,1/6/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NM,UNION,35059,6730-DS-PRO-JEC1,PROJECTOR LCD,1,EA,3985.65,3985.65,5/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NM,UNION,35059,6730-DS-SCR-EEN0,PROJECTION SCREEN,2,Each,250,500,6/30/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NM,UNION,35059,6730-DS-SCR-EEN0,PROJECTION SCREEN,2,EA,250,500,7/12/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6730,Photographic Projection Equipment
NM,UNION,35059,6760-01-453-5322,"FLASH UNIT,PHOTOGRA",1,EA,455.1,455.1,6/13/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
NM,UNION,35059,6910-01-542-4252,MILES IWS DRY FIRE TRIGGER ASSEMBLY,1,Each,140.48,140.48,2/25/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6910,Training Aids
NM,UNION,35059,6920-01-092-0891,"SIMULATOR SYSTEM,FIRING,LASER",1,Each,442,442,12/11/2011 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
NM,UNION,35059,6920-01-570-3914,M110 (MILES) IWS SNIPER SET,5,Each,2219.14,11095.7,2/7/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
NM,UNION,35059,6920-01-570-3914,M110 (MILES) IWS SNIPER SET,5,Each,2219.14,11095.7,2/18/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
NM,UNION,35059,6920-01-570-3914,M110 (MILES) IWS SNIPER SET,4,Each,2219.14,8876.56,2/25/2012 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
NM,UNION,35059,7021-00-DES-KTOP,DESKTOP CPU,2,EA,418,836,4/4/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
NM,UNION,35059,7021-01-388-7274,"COMPUTER,DIGITAL",1,Each,1754.83,1754.83,10/22/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
NM,UNION,35059,7021-01-531-9987,COMPUTER NOTEBOOK,1,Unknown,0,0,4/3/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
NM,UNION,35059,7021-01-531-9987,COMPUTER NOTEBOOK,1,Unknown,0,0,4/3/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
NM,UNION,35059,7025-01-473-3477,TRANSFERKIT PRINTER,2,EA,160,320,2/1/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-01-497-2071,TERMINAL DATA PROCE,10,EA,335,3350,3/29/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,350,1750,7/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,5,Each,599.2,2996,7/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-FLA-TPAN,FLAT PANEL LCD MONITOR,5,EA,291.75,1458.75,5/10/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-FLA-TPAN,FLAT PANEL LCD MONITOR,5,EA,350,1750,7/12/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-FLA-TPAN,FLAT PANEL LCD MONITOR,5,EA,599.2,2996,7/12/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-KEY-BOA2,"KEYBOARD, BOX",5,Box,0,0,4/3/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7025-DS-PRI-NT05,PRINTER BROTHER 6490,1,EA,100,100,7/3/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
NM,UNION,35059,7045-DO-CKS-TN,LAPTOP DOCKING STATIONS,5,EA,150,750,6/5/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
NM,UNION,35059,7045-DS-LAP-CASE,CASE LAPTOP,5,EA,18.61,93.05,5/10/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
NM,UNION,35059,7045-DS-LAP-CASE,CASE LAPTOP,5,EA,18.61,93.05,5/24/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
