state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MI,SAINT CLAIR,26147,9540-00-043-3497,"ANGLE,STRUCTURAL",5,FT,4.14,20.7,3/7/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-00-119-9019,"ANGLE,STRUCTURAL",16,FT,5.61,89.76,3/9/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-00-145-8402,"ANGLE,STRUCTURAL",10,Foot,7.06,70.6,9/11/2013 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-00-145-8454,"ANGLE,STRUCTURAL",73,Foot,5.49,400.77,9/6/2013 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-00-528-7307,CHANNEL STRUCTURAL,56,EA,11.31,633.36,4/28/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-01-064-4631,"STRUCTURAL SECTION,",51,FT,7.74,394.74,3/9/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-01-072-4784,"ANGLE,STRUCTURAL",12,Foot,5.24,62.88,3/5/2013 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-01-361-2718,"ANGLE,STRUCTURAL",214,FT,7.8,1669.2,3/9/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-01-495-0453,"ANGLE,STRUCTURAL",12,Foot,1.85,22.2,3/5/2013 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT CLAIR,26147,9540-01-495-0453,"ANGLE,STRUCTURAL",250,Foot,1.85,462.5,3/7/2013 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9540,"Structural Shapes, Nonferrous Base Metal"
MI,SAINT JOSEPH,26149,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SAINT JOSEPH,26149,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,3/25/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MI,SANILAC,26151,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/7/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/29/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MI,SANILAC,26151,1240-01-365-7789,DATASCOPE SYSTEM II,18,Each,608.83,10958.94,4/1/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MI,SANILAC,26151,1240-01-365-7789,DATASCOPE SYSTEM II,3,Each,608.83,1826.49,11/7/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MI,SANILAC,26151,1240-01-411-1265,"SIGHT,REFLEX",12,Each,328,3936,4/9/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MI,SANILAC,26151,1240-01-411-1265,"SIGHT,REFLEX",25,Each,328,8200,8/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MI,SANILAC,26151,2040-00-273-9147,SEA ANCHOR,10,EA,39.81,398.1,2/1/2012 0:00:00,20,SHIP AND MARINE EQUIPMENT,2040,Marine Hardware and Hull Items
MI,SANILAC,26151,4020-00-782-5417,"CORD,FIBROUS",1,Spool,819.43,819.43,8/11/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
MI,SANILAC,26151,4020-00-874-7920,"ROPE,FIBROUS",5,Spool,6.16,30.8,8/11/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
MI,SANILAC,26151,4020-00-968-1357,"ROPE,FIBROUS",2,RL,201.86,403.72,5/25/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
MI,SANILAC,26151,4020-01-025-5173,"ROPE,FIBROUS",5,Reel,381.72,1908.6,8/11/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
MI,SANILAC,26151,4020-01-282-4826,"CORD,FIBROUS",5,Foot,0.41,2.05,8/11/2012 0:00:00,40,"ROPE, CABLE, CHAIN, FITTINGS",4020,"Fiber Rope, Cordage, and Twine"
MI,SANILAC,26151,4140-01-185-3741,"FAN,TUBEAXIAL",2,Each,878.79,1757.58,12/15/2011 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4140,"Fans, Air Circulators, and Blower Equipment"
MI,SANILAC,26151,4240-01-479-0994,BUMP CAP,8,PG,20.5,164,2/1/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,SANILAC,26151,4240-01-527-4018,"SAFETY GLASSES,REVI",3,EA,52.21,156.63,2/10/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,SANILAC,26151,4240-01-527-4051,"SAFETY GLASSES,REVI",19,EA,50.8,965.2,2/10/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MI,SANILAC,26151,5120-00-010-7914,"SCREWDRIVER,FLAT TI",30,EA,8.93,267.9,5/25/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MI,WAYNE,26163,7350-00-242-5110,"PAN,MESS KIT",45,Each,39.17,1762.65,2/21/2014 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7350,Tableware
MI,SANILAC,26151,5120-00-223-7980,PARKA  SNOW CAMOUFLA,18,EA,51,918,2/6/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MI,SANILAC,26151,5120-01-367-3734,"SCREWDRIVER,FLAT TI",2,EA,8.81,17.62,6/20/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MI,SANILAC,26151,5430-00-262-1161,"TANK,FABRIC,COLLAPS",3,EA,1073.1,3219.3,5/27/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5430,Storage Tanks
MI,SANILAC,26151,5440-01-318-4392,STEPLADDER,1,Each,1659.09,1659.09,8/11/2012 0:00:00,54,PREFAB STRUCTURES/SCAFFOLDING,5440,Scaffolding Equipment and Concrete Forms
MI,SANILAC,26151,5855-01-553-7417,"VIEWER,NIGHT VISION",5,Each,12737.68,63688.4,2/11/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MI,SANILAC,26151,6650-01-388-1140,BINOCULAR,1,EA,5108,5108,2/22/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
MI,SANILAC,26151,8340-01-516-4014,TENT,1,EA,15710.27,15710.27,5/19/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
MI,SANILAC,26151,8405-01-224-9064,SWEATER,25,EA,16.43,410.75,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
MI,SANILAC,26151,8405-LL-LCC-0600,JACKET CCOTTON,15,EA,23,345,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
MI,SANILAC,26151,8415-00-268-7869,"GLOVES,MEN'S AND WO",2,PR,15.76,31.52,1/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-286-7507,"CHAPS,PROTECTIVE",2,PR,92.05,184.1,3/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-926-1526,"MITTEN SHELLS,COLD WEATHER",25,Pair,11.33,283.25,4/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-935-0552,"LINER,SNOW CAMOUFLA",25,EA,5.09,127.25,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-935-0571,"TROUSERS,SNOW CAMOU",30,PR,51.77,1553.1,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-935-0575,"TROUSERS,SNOW CAMOU",25,PR,51.77,1294.25,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-00-935-3130,"INSECT NET,HEAD",50,EA,5.93,296.5,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-074-9414,"JACKET,COLD WEATHER",5,EA,162.38,811.9,2/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-074-9419,"JACKET,COLD WEATHER",4,EA,164.49,657.96,1/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-074-9420,"JACKET,COLD WEATHER",6,EA,164.49,986.94,1/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-102-6805,"TROUSERS,CAMOUFLAGE",20,PR,25.8,516,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-228-1355,"SHIRT,COLD WEATHER",20,EA,27.16,543.2,2/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-228-1356,"SHIRT,COLD WEATHER",20,EA,27.16,543.2,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-268-3473,"HOOD,ANTIFLASH",30,EA,23.94,718.2,1/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-283-3866,GLOVE NITRILE,50,EA,100,5000,6/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-296-8878,"VEST,TACTICAL LOAD",25,EA,49.14,1228.5,1/30/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-317-1622,"VEST,AMMUNITION CARRYING",25,Each,62.81,1570.25,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-317-1622,"VEST,AMMUNITION CARRYING",20,Each,62.81,1256.2,4/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-333-8399,"JACKET,COLD WEATHER",5,EA,178.19,890.95,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-333-9714,"GLOVE INSERTS,COLD WEATHER",50,Pair,1.19,59.5,4/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-333-9714,"GLOVE INSERTS,COLD WEATHER",50,Pair,1.19,59.5,4/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-394-0210,"GLOVES,LEATHER",2,PR,13.82,27.64,3/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-415-6956,"GLOVES,HEAT PROTECT",1,PG,100.4,100.4,3/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-446-9252,"GLOVES,FLYERS'",4,PR,39.55,158.2,1/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-446-9259,"GLOVES,FLYERS'",30,PR,39.55,1186.5,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-458-8761,"PAD,ELBOW,CAMOUFLAG",17,PR,11.35,192.95,1/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8336,"SHIRT,COLD WEATHER",1,EA,60.45,60.45,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8336,"SHIRT,COLD WEATHER",2,EA,60.45,120.9,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8336,"SHIRT,COLD WEATHER",8,EA,60.45,483.6,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,1/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",14,EA,60.45,846.3,1/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",2,EA,60.45,120.9,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",3,EA,60.45,181.35,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",8,EA,60.45,483.6,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8337,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8341,"SHIRT,COLD WEATHER",16,EA,60.45,967.2,1/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8341,"SHIRT,COLD WEATHER",1,EA,60.45,60.45,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8341,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8341,"SHIRT,COLD WEATHER",7,EA,60.45,423.15,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8341,"SHIRT,COLD WEATHER",9,EA,60.45,544.05,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8356,"SHIRT,COLD WEATHER",1,EA,60.45,60.45,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-461-8356,"SHIRT,COLD WEATHER",5,EA,60.45,302.25,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6909,"OVERALLS,COLD WEATH",1,EA,43.37,43.37,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6909,"OVERALLS,COLD WEATH",1,EA,43.37,43.37,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6909,"OVERALLS,COLD WEATH",9,EA,43.37,390.33,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6909,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6911,"OVERALLS,COLD WEATH",3,EA,43.37,130.11,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",2,EA,43.37,86.74,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",6,EA,43.37,260.22,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",8,EA,43.37,346.96,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6912,"OVERALLS,COLD WEATH",13,EA,43.37,563.81,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6914,"OVERALLS,COLD WEATH",1,EA,43.37,43.37,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6914,"OVERALLS,COLD WEATH",17,EA,43.37,737.29,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6915,"OVERALLS,COLD WEATH",1,EA,43.37,43.37,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6915,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6915,"OVERALLS,COLD WEATH",5,EA,43.37,216.85,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6915,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6916,"OVERALLS,COLD WEATH",5,EA,43.37,216.85,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6916,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6917,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6917,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6918,"OVERALLS,COLD WEATH",1,EA,43.37,43.37,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-472-6918,"OVERALLS,COLD WEATH",5,EA,43.37,216.85,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-503-0763,"SHIRT,COLD WEATHER",35,EA,33.2,1162,5/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-503-0766,"SHIRT,COLD WEATHER",25,EA,33.2,830,4/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-515-7883,"GEAR CARRIER,OVERWA",1,EA,248,248,5/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-518-4578,"PANTS,PHYSICAL FITN",10,PR,41.8,418,5/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-518-4612,"JACKET,PHYSICAL FIT",10,EA,64.2,642,5/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-518-4618,"JACKET,PHYSICAL FIT",10,EA,64.2,642,5/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-518-4622,"JACKET,PHYSICAL FIT",10,EA,64.2,642,5/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-521-0844,"JACKET,PHYSICAL FIT",10,EA,64.2,642,5/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6706,"TROUSERS,EXTREME CO",3,EA,132.9,398.7,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6739,"JACKET,COLD WEATHER",2,EA,64.53,129.06,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6742,"JACKET,COLD WEATHER",5,EA,64.53,322.65,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6742,"JACKET,COLD WEATHER",5,EA,64.53,322.65,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6747,"JACKET,COLD WEATHER",2,EA,64.53,129.06,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
MI,SANILAC,26151,8415-01-538-6752,"JACKET,COLD WEATHER",1,EA,64.53,64.53,2/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
