state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
MA,BRISTOL,25005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-738-6213,"CARRIER,BOLT",3,Each,134.85,404.55,5/28/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,9.31,931,12/31/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,9.31,931,12/31/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,EA,9.31,465.5,4/2/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-992-7287,"RING,BOLT",7,Package,2.73,19.11,11/9/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-00-999-1509,"PIN,FIRING PIN RETAINER",20,Each,0.52,10.4,11/9/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-184-4041,"BOLT,AUTOMATIC WEAPON",20,Each,75.76,1515.2,9/24/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",10,Each,96.23,962.3,11/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-453-3783,"CLEANING KIT,GUN",60,KT,74.94,4496.4,2/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-453-4223,"RAIL COVER,4 RIB",40,Each,0.38,15.2,11/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-453-5383,"RAIL COVER,9 RIB",30,Each,0.74,22.2,11/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-455-0565,"CLEANING KIT,GUN",10,KT,63.75,637.5,2/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-537-6498,"MAGAZINE,RELEASE",20,Each,72.24,1444.8,11/5/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",8,Each,41.67,333.36,11/9/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
MA,BRISTOL,25005,1240-00-930-3833,BINOCULAR,2,Each,278.05,556.1,8/13/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,BRISTOL,25005,1240-01-361-1318,BINOCULAR,3,Each,342,1026,12/24/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,BRISTOL,25005,1240-01-492-5264,"SIGHT,HOLOGRAPHIC",15,Each,529.98,7949.7,11/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,BRISTOL,25005,1240-01-499-3547,BINOCULAR,3,Each,355,1065,5/14/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,BRISTOL,25005,1240-01-540-3690,"SIGHT,REFLEX",1,Each,340,340,10/3/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
MA,BRISTOL,25005,1940-01-435-8965,No Item Name Provided,1,Unknown,0,0,1/10/2014 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
MA,BRISTOL,25005,2030-DS-TRA-ILE1,CPCVX TRAILER  CARGO 53 FT,1,EA,10000,10000,5/7/2012 0:00:00,20,SHIP AND MARINE EQUIPMENT,2030,Deck Machinery
MA,BRISTOL,25005,2320-01-047-8754,"TRUCK,WRECKER",1,EA,125736,125736,1/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,2/27/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,3/6/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,11/5/2010 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/4/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/18/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/3/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/3/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/16/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/4/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/1/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/3/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/9/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/6/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,7/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-123-2671,"TRUCK,CARGO",1,EA,31249,31249,6/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-123-6827,"TRUCK,CARGO",1,EA,15751,15751,2/28/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,12/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,12/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,6/28/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,12/17/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-215-7631,"TRUCK,VAN",1,Each,14173,14173,7/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-215-7631,"TRUCK,VAN",1,EA,14173,14173,5/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-215-7631,"TRUCK,VAN",1,EA,14173,14173,7/30/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-230-0307,"TRUCK,CARGO",1,EA,67139,67139,6/8/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-230-0307,"TRUCK,CARGO",1,EA,67139,67139,6/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-346-9317,"TRUCK,UTILITY",1,Each,55500,55500,2/21/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-346-9317,"TRUCK,UTILITY",1,Each,55500,55500,2/21/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-371-9584,"TRUCK,UTILITY",1,Each,59562,59562,9/18/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-371-9584,"TRUCK,UTILITY",1,Each,59562,59562,3/11/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2320-01-380-8604,"TRUCK,UTILITY",1,Each,72953,72953,6/10/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
MA,BRISTOL,25005,2330-00-008-2437,"TRAILER,FLAT BED",1,Each,0,0,11/7/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MA,BRISTOL,25005,2330-00-141-8050,"TRAILER,CARGO",1,Each,8524,8524,12/6/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MA,BRISTOL,25005,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,14423,14423,7/11/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MA,BRISTOL,25005,2330-01-294-3367,"SEMITRAILER,STAKE",1,EA,24483,24483,6/28/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
MA,BRISTOL,25005,2340-00-540-3900,"SCOOTER,MOTOR",4,Each,0,0,10/26/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MA,BRISTOL,25005,2340-01-525-1655,ALL TERRAIN VEHICLE,2,EA,12000,24000,7/23/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MA,BRISTOL,25005,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,1000,1000,11/7/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
MA,BRISTOL,25005,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,658000,1/30/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
MA,BRISTOL,25005,2410-01-071-4956,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,86468,86468,11/5/2012 0:00:00,24,TRACTORS,2410,"Tractors, Full Tracked, Low Speed"
MA,BRISTOL,25005,2510-01-446-3575,"CAP,TRUCK,MOUNTING",1,Each,4152.62,4152.62,7/16/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
MA,BRISTOL,25005,2510-01-462-9169,"CAP,TRUCK,MOUNTING",2,EA,6952.11,13904.22,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
MA,BRISTOL,25005,2520-01-161-2136,"TRANSMISSION,HYDRAULIC,VEHICULAR",1,Each,1908,1908,5/22/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2520,Vehicular Power Transmission Components
MA,BRISTOL,25005,2540-00-177-7876,"BOX,ACCESSORIES STOWAGE",4,Each,128.31,513.24,1/29/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
MA,BRISTOL,25005,2540-01-194-3323,"HEATER,VEHICULAR,COMPARTMENT",1,Each,2713,2713,1/4/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
MA,BRISTOL,25005,2540-01-194-3323,"HEATER,VEHICULAR,COMPARTMENT",1,Each,2713,2713,1/4/2014 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
MA,BRISTOL,25005,2540-01-473-8050,"INSULATION,VEHICULAR",3,Each,41.57,124.71,6/28/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
MA,BRISTOL,25005,2540-01-473-8050,"INSULATION,THERMAL,",3,EA,41.57,124.71,6/30/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
MA,BRISTOL,25005,2590-01-474-3326,"WINCH,DRUM,VEHICLE MOUNTING",1,Each,1539,1539,8/9/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
MA,BRISTOL,25005,2590-01-474-3326,"WINCH,DRUM,VEHICLE MOUNTING",1,Each,1539,1539,2/14/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
MA,BRISTOL,25005,2590-01-485-8343,"WINCH,DRUM,VEHICLE",2,EA,1644,3288,6/9/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
MA,BRISTOL,25005,2920-01-168-7891,"STARTER,ENGINE,ELECTRICAL",1,Each,376,376,6/11/2013 0:00:00,29,ENGINE ACCESSORIES,2920,"Engine Electrical System Components, Nonaircraft"
MA,BRISTOL,25005,2920-01-446-3235,GLOW PLUG,16,Each,31.72,507.52,1/30/2013 0:00:00,29,ENGINE ACCESSORIES,2920,"Engine Electrical System Components, Nonaircraft"
MA,BRISTOL,25005,3615-DS-SHR-EDD0,SHREDDER,1,Each,1000,1000,8/11/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDD0,SHREDDER,1,Each,500,500,8/11/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDD0,SHREDDER,2,Each,800,1600,8/11/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,,2,Each,800,1600,7/28/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,,2,Each,800,1600,7/29/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,,3,Each,800,2400,7/29/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,SHREDDER,2,EA,800,1600,8/6/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,SHREDDER,3,EA,800,2400,8/6/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3615-DS-SHR-EDDO,SHREDDER,2,EA,800,1600,8/23/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
MA,BRISTOL,25005,3820-01-473-2777,SNOWPLOW PKG,1,Each,8983.04,8983.04,12/19/2013 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3820,"Mining, Rock Drilling, Earth Boring, and Related Equipment"
MA,BRISTOL,25005,3830-01-C09-3126,FISHER SNOW PLOW,1,EA,1000,1000,2/16/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3830,Truck and Tractor Attachments
MA,BRISTOL,25005,3830-01-C09-3126,FISHER SNOW PLOW,1,EA,1000,1000,2/16/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3830,Truck and Tractor Attachments
MA,BRISTOL,25005,3930-01-383-2942,"TRUCK,LIFT,FORK",1,EA,15008,15008,2/22/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
MA,BRISTOL,25005,3930-01-383-2942,"TRUCK,LIFT,FORK",1,EA,15008,15008,3/13/2012 0:00:00,39,MATERIALS HANDLING EQPT,3930,"Warehouse Truck and Tractors, Self-Propelled"
MA,BRISTOL,25005,3950-01-208-1123,"CRANE TRUCK,WAREHOUSE",1,Each,71650,71650,1/23/2014 0:00:00,39,MATERIALS HANDLING EQPT,3950,"Winches, Hoists, Cranes, and Derricks"
MA,BRISTOL,25005,4240-01-514-5497,"SPECTACLES,INDUSTRI",15,PG,39.55,593.25,6/14/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MA,BRISTOL,25005,4240-01-525-5085,"SPECTACLE KIT,INTER",10,EA,52.11,521.1,1/5/2012 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
MA,BRISTOL,25005,4310-01-247-2584,"COMPRESSOR UNIT,RECIPROCATING",1,Each,1360,1360,10/28/2013 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
MA,BRISTOL,25005,4310-01-542-6865,"COMPRESSOR UNIT,ROTARY",1,Each,16400,16400,10/25/2012 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
MA,BRISTOL,25005,4320-01-338-8010,"PUMP UNIT,CENTRIFUGAL",2,Each,2163,4326,10/9/2013 0:00:00,43,PUMPS AND COMPRESSORS,4320,Power and Hand Pumps
MA,BRISTOL,25005,4910-00-754-0705,"SHOP EQUIPMENT,AUTOMOTIVE VEHICLE",1,Set,120827,120827,7/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,4910-00-754-0705,"SHOP EQUIPMENT,AUTO",1,SE,120827,120827,7/13/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,4910-01-036-5784,"TOOL OUTFIT,HYDRAULIC",1,Outfit,52025,52025,12/11/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,4910-01-468-3347,"BALANCER,VEHICLE WHEEL",1,Each,4247.13,4247.13,11/6/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4910,Motor Vehicle Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,4930-01-130-7281,"TANK AND PUMP UNIT,FUEL DISPENSING,TRUCK MOUNTING",1,Each,8834,8834,10/31/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4930,Lubrication and Fuel Dispensing Equipment
MA,BRISTOL,25005,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,46793,46793,7/3/2012 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,4940-CP-CVX-0001,,1,Each,11168,11168,1/31/2013 0:00:00,49,MAINT/REPAIR SHOP EQPT,4940,Miscellaneous Maintenance and Repair Shop Specialized Equipment
MA,BRISTOL,25005,5120-00-473-7739,"SOCKET,SOCKET WRENCH",1,Each,99.38,99.38,11/10/2012 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
MA,BRISTOL,25005,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",1,Set,1805,1805,12/18/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
MA,BRISTOL,25005,5180-01-483-0249,"TOOL KIT,GENERAL MECHANIC'S",1,Set,1805,1805,2/3/2014 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
MA,BRISTOL,25005,5855-01-020-2211,NIGHT VISION SIGHT,1,Unknown,0,0,6/17/2008 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-432-0524,"VIEWER,NIGHT VISION",1,Each,3607,3607,1/5/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-444-1233,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",5,Each,110,550,3/31/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1050,1050,7/15/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
MA,BRISTOL,25005,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1794,1794,6/6/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
