state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
GA,WASHINGTON,13303,7035-DS-ROU-TER3,"ROUTER, DIGITAL",5,Each,0,0,11/6/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
GA,WASHINGTON,13303,7035-DS-SWI-TCH6,"SWITCH, NETWORK",4,Each,90.32,361.28,5/17/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7035,ADP Support Equipment
GA,WASHINGTON,13303,7045-01-582-0806,"CASE,COMPUTER",30,Unknown,0,0,3/13/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-ADP-SUPL,ADP SUPPLIES,7,Each,20,140,3/14/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-ADP-SUPL,ADP SUPPLIES,5,Each,79,395,6/6/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-LAP-CASE,LAPTOP CASE,4,Each,20,80,2/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-LAP-CASE,LAPTOP CASE,11,Each,20,220,3/14/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-LAP-CASE,LAPTOP CASE,5,Each,45,225,5/23/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-LAP-CASE,LAPTOP CASE,10,Each,85,850,6/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7045-DS-LAP-CASE,LAPTOP CASE,20,Each,85,1700,6/6/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
GA,WASHINGTON,13303,7050-DS-ADP-CMPN,ADP COMPONENTS,1,Each,1200.01,1200.01,6/5/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7050,ADP Components
GA,WASHINGTON,13303,7050-DS-ADP-CMPN,ADP COMPONENTS,15,Each,0,0,7/30/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7050,ADP Components
GA,WASHINGTON,13303,7105-00-935-0422,"COT,FOLDING",10,Each,74,740,6/5/2013 0:00:00,71,FURNITURE,7105,Household Furniture
GA,WASHINGTON,13303,7110-01-334-7087,"BOARD,MARKER",16,Each,79.48,1271.68,9/4/2013 0:00:00,71,FURNITURE,7110,Office Furniture
GA,WASHINGTON,13303,7110-BO-OKC-ASE,BOOKCASE  METAL,1,EA,20,20,6/29/2012 0:00:00,71,FURNITURE,7110,Office Furniture
GA,WASHINGTON,13303,7110-DS-FIL-ECA0,FILE CABINET,3,Each,0,0,12/4/2013 0:00:00,71,FURNITURE,7110,Office Furniture
GA,WASHINGTON,13303,7110-DS-SAF-E000,SAFE,3,Each,115.75,347.25,3/27/2013 0:00:00,71,FURNITURE,7110,Office Furniture
GA,WASHINGTON,13303,7110-DS-SHE-LF00,"SHELF, OFFICE",3,Each,126,378,2/12/2013 0:00:00,71,FURNITURE,7110,Office Furniture
GA,WASHINGTON,13303,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",4,Each,0,0,2/26/2014 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
GA,WASHINGTON,13303,7125-DS-STO-RAG2,STORAGE BIN,2,Each,334.95,669.9,2/12/2013 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
GA,WASHINGTON,13303,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,5,Each,0,0,12/23/2013 0:00:00,71,FURNITURE,7195,Miscellaneous Furniture and Fixtures
GA,WASHINGTON,13303,7210-00-266-9736,INSECT NET PROTECTOR,20,Each,30.76,615.2,7/30/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7210,Household Furnishings
GA,WASHINGTON,13303,7240-DS-TRA-SHCA,TRASH CAN,1,Each,0,0,12/23/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
GA,WASHINGTON,13303,7240-DS-UTI-LCAN,HOUSEHOLD AND COMMERCIAL UTILITY CONTAIN,2,Each,150,300,4/24/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7240,Household and Commercial Utility Containers
GA,WASHINGTON,13303,7290-DS-HOU-SEAP,MISCELLANEOUS HOUSEHOLD FURNISHINGS,15,Each,0,0,7/30/2013 0:00:00,72,HOUSEHOLD/COMMERC FURNISH/APPLIANCE,7290,Miscellaneous Household and Commercial Furnishings and Appliances
GA,WASHINGTON,13303,7310-DS-COF-FEE1,COFFEE MAKER,1,Each,0,0,9/4/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
GA,WASHINGTON,13303,7310-DS-MIC-ROW0,MICROWAVE,1,Each,0,0,7/1/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
GA,WASHINGTON,13303,7490-DS-MIS-COMA,MISCELLANEOUS OFFICE MACHINES,1,Each,0,0,7/30/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
GA,WASHINGTON,13303,7510-DS-BAG-7510,OFFICE SUPPLIES,14,Pound,0,0,7/30/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
GA,WASHINGTON,13303,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",1,Each,0,0,11/21/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
GA,WASHINGTON,13303,7520-DS-OFF-DEVI,OFFICE DEVICES AND ACCESSORIES,4,Each,250,1000,4/24/2013 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
GA,WASHINGTON,13303,7520-DS-OFF-DEVI,OFFICE DEVICES AND ACCESSORIES,12,Each,0,0,2/26/2014 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7520,Office Devices and Accessories
GA,WASHINGTON,13303,7710-00-489-5597,PRECISION BASS,1,Each,882.64,882.64,7/30/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7710,Musical Instruments
GA,WASHINGTON,13303,7710-00-489-5597,PRECISION BASS,1,Each,882.64,882.64,7/30/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7710,Musical Instruments
GA,WASHINGTON,13303,7710-DS-MUS-ICIN,MUSICAL INSTRUMENTS,1,Each,500,500,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7710,Musical Instruments
GA,WASHINGTON,13303,7720-00-415-1343,"AMPLIFIER,GUITAR",3,Unknown,0,0,2/26/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,4,Each,100,400,6/5/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,1200,1200,6/5/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,6,Each,50,300,6/5/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,1000,1000,6/5/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,1700,1700,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,500,500,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,1500,1500,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,1000,1000,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,400,400,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,0,0,7/30/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,2,Each,0,0,7/30/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,6,Each,0,0,11/5/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,0,0,1/10/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,0,0,1/10/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,3,Each,0,0,1/10/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,0,0,1/10/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7720-DS-MIN-STAC,MUSICAL INSTRUMENT PARTS AND ACCESSORIES,1,Each,0,0,1/10/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7720,Musical Instrument Parts and Accessories
GA,WASHINGTON,13303,7730-01-C08-6409,TELEVISION LCD,2,EA,500,1000,6/29/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7730-0T-ELE-VISI,TELEVISION,1,EA,200,200,6/29/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",4,Each,500,2000,3/14/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",6,Each,500,3000,3/14/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,500,500,3/27/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7730-DS-TVR-ADIO,"PHONOGRAPHS, RADIOS, AND TV SETS: HOME",1,Each,0,0,3/13/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
GA,WASHINGTON,13303,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,2,Each,0,0,7/1/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
GA,WASHINGTON,13303,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,0,0,7/1/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
GA,WASHINGTON,13303,7830-DS-BIC-YCL1,BICYCLE,1,Each,0,0,12/12/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
GA,WASHINGTON,13303,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,0,9/4/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
GA,WASHINGTON,13303,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,1197.6,1197.6,2/12/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
GA,WASHINGTON,13303,7910-DS-SHO-PVAC,SHOP VACUUM,5,Each,18.66,93.3,5/16/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
GA,WASHINGTON,13303,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,0,0,12/4/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
GA,WASHINGTON,13303,7910-DS-VAC-UUM1,VACUUM,1,Each,188,188,4/24/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
GA,WASHINGTON,13303,7910-DS-VAC-UUM1,VACUUM,5,Each,100,500,6/19/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
GA,WASHINGTON,13303,8140-00-828-2938,"CHEST,AMMUNITION",5,Each,3.88,19.4,3/14/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
GA,WASHINGTON,13303,8140-00-828-2938,"CHEST,AMMUNITION",5,Each,3.88,19.4,3/14/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
GA,WASHINGTON,13303,8140-00-960-1699,"CHEST,AMMUNITION",10,Each,11.1,111,2/26/2014 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
GA,WASHINGTON,13303,8145-01-118-9874,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",3,Each,4944.28,14832.84,4/21/2014 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
GA,WASHINGTON,13303,8145-01-118-9884,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,6789.07,6789.07,6/20/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
GA,WASHINGTON,13303,8145-01-326-2578,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,4278.98,4278.98,11/1/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
GA,WASHINGTON,13303,8340-00-782-3425,TENT,2,Each,1323.59,2647.18,8/1/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
GA,WASHINGTON,13303,8340-01-512-0077,TENT,1,Each,19038.24,19038.24,7/1/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
GA,WASHINGTON,13303,8405-00-889-3683,"LINER,WET WEATHER PONCHO",20,Each,37.19,743.8,7/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
GA,WASHINGTON,13303,8405-01-395-1114,"COVERALLS,UTILITY",4,Each,26.72,106.88,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
GA,WASHINGTON,13303,8405-01-395-1137,"COVERALLS,UTILITY",9,Each,26.97,242.73,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
GA,WASHINGTON,13303,8405-01-547-2559,"LINER,WET WEATHER PONCHO",10,Each,38.04,380.4,7/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
GA,WASHINGTON,13303,8405-01-547-2559,"LINER,WET WEATHER P",10,EA,38.04,380.4,7/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8405,"Outerwear, Men's"
GA,WASHINGTON,13303,8415-01-415-5901,"UNDERSHIRT,COLD WEATHER",50,Each,13.77,688.5,11/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-472-6909,"OVERALLS,COLD WEATHER",20,Each,43.37,867.4,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-472-6914,"OVERALLS,COLD WEATHER",28,Each,43.22,1210.16,12/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-475-4273,"UNDERSHIRT,COLD WEATHER",10,Each,14.34,143.4,3/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-475-4273,"UNDERSHIRT,COLD WEATHER",10,Each,14.34,143.4,3/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-475-4554,"DRAWERS,COLD WEATHER",10,Pair,46.13,461.3,3/27/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-515-0224,"ELBOW PADS,EXTERNAL LARGE",10,Pair,11.4,114,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-515-0364,"PAD,KNEE",10,Pair,18.35,183.5,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-542-7643,"JACKET,EXTREME COLD WEATHER",20,Each,144.38,2887.6,9/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-548-5968,"COVERALLS,FUEL HANDLER",2,Each,249.21,498.42,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8415-01-558-5495,"GLOVES,COLD WEATHER",1,Set,530,530,3/13/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
GA,WASHINGTON,13303,8430-00-144-1648,"OVERSHOES,MEN'S",6,Pair,27.97,167.82,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-00-269-0099,"BOOTS,EXTREME COLD WEATHER",6,Pair,78.24,469.44,11/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-01-482-9991,"BOOTS,HOT WEATHER,JUNGLE/DESERT USMC",7,Pair,78.3,548.1,3/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-01-514-5134,"BOOTS,COMBAT",7,Pair,69.69,487.83,9/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-01-514-5168,"BOOTS,COMBAT",4,Pair,69.69,278.76,9/4/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-01-516-1701,"BOOTS,COMBAT",7,Pair,96.8,677.6,2/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-01-541-6039,"BOOTS,SAFETY,MEN'S",4,Pair,82.72,330.88,6/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-DS-BOO-TS00,"BOOT, MEN'S,",10,Each,0,0,11/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",20,Pair,0,0,3/13/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8430-DS-BOO-TS01,"BOOTS, MEN'S, PAIR",8,Pair,0,0,3/13/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
GA,WASHINGTON,13303,8460-DS-LUG-GAGE,LUGGAGE,1,Each,0,0,4/2/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
GA,WASHINGTON,13303,8465-00-889-3771,"NET,MULTIPURPOSE",20,Each,28.57,571.4,11/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-019-9103,FIELD PACK,5,Each,45.88,229.4,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-019-9103,FIELD PACK,10,Each,45.88,458.8,1/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-073-8326,"FRAME,FIELD PACK",5,Each,38.59,192.95,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",19,Pair,24.44,464.36,11/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",5,Each,44.39,221.95,6/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",42,Each,45.31,1903.02,11/21/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-398-0685,SLEEPING BAG,50,Each,47.3,2365,12/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-398-0687,SLEEPING BAG,5,Each,66.08,330.4,7/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-398-5428,"STUFF SACK,COMPRESS",20,Each,16.31,326.2,7/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-416-4629,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",48,Kit,15.67,752.16,12/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-519-6481,"BELT,INDIVIDUAL EQUIPMENT",15,Each,33.66,504.9,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-2144,HYDRATION SYSTEM,15,Each,79.26,1188.9,7/30/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5250,ASSAULT PACK,25,Each,90.28,2257,7/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5250,ASSAULT PACK,5,Each,90.28,451.4,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5250,ASSAULT PACK,15,Each,90.28,1354.2,1/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5250,ASSAULT PACK,12,EA,90.28,1083.36,6/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5250,ASSAULT PACK,5,EA,90.28,451.4,7/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,20,Each,83.64,1672.8,7/1/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
GA,WASHINGTON,13303,8465-01-524-7226,SUSTAINMENT POUCH,30,Each,15.53,465.9,11/20/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
