state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AL,PICKENS,1107,6515-01-435-5350,"SUCTION APPARATUS,O",4,EA,1142.48,4569.92,5/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-01-458-6178,DELUXE CORPSMAN KIT,3,KT,466.67,1400.01,6/13/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-01-500-6087,"BLANKET,HYPOTHERMIA",9,EA,2438.39,21945.51,6/4/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-DS-MON-IT03,MEDICAL MONITOR,1,Each,0,0,11/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-DS-MON-IT03,MEDICAL MONITOR,1,Each,0,0,11/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-DS-MON-IT03,MEDICAL MONITOR,1,Each,0,0,11/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6515-DS-MON-IT03,MEDICAL MONITOR,1,Each,0,0,11/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6520-00-000-0158,"LIGHT SET,DENTAL OPERATING,FIELD",1,Set,1624.98,1624.98,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6520,"Dental Instruments, Equipment, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-HOS-PLGT,HOSPITAL LIGHT,1,Each,0,0,1/23/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,2,Each,0,0,9/27/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,0,0,9/27/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
AL,PICKENS,1107,6545-01-512-7231,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",10,Each,403.1,4031,5/20/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AL,PICKENS,1107,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",12,Each,768.71,9224.52,11/14/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AL,PICKENS,1107,6545-01-539-2732,"FIRST AID KIT,INDIVIDUAL",24,Kit,257.81,6187.44,7/31/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
AL,PICKENS,1107,6625-01-265-6000,MULTIMETER,1,Each,563.83,563.83,11/14/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AL,PICKENS,1107,6625-01-501-9680,"CASE,ELECTRICAL-ELECTRONIC TEST AND MEASURING EQUIPMENT",1,Unknown,0,0,9/13/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AL,PICKENS,1107,6650-00-445-6990,"SIGHT,BINOCULAR",10,Each,96.65,966.5,11/20/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,PICKENS,1107,6650-00-530-0960,"TELESCOPE,STRAIGHT",7,Each,442,3094,12/16/2010 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,PICKENS,1107,6650-01-164-5501,"TELESCOPE,STRAIGHT",1,Each,2366.91,2366.91,8/11/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
AL,PICKENS,1107,6760-01-423-0693,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,22.53,22.53,9/13/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AL,PICKENS,1107,6760-01-500-9632,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,279.04,279.04,9/13/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
AL,PICKENS,1107,6920-00-TRA-INER,,11,Each,80,880,6/25/2011 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
AL,PICKENS,1107,7025-DV-DRE-ADER,,5,Each,215,1075,8/4/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
AL,PICKENS,1107,7110-DS-GUN-CABI,GUN CABINET/SAFE,1,Each,500,500,4/29/2013 0:00:00,71,FURNITURE,7110,Office Furniture
AL,PICKENS,1107,7310-DS-GRI-DDLE,GRIDDLE,2,Each,0,0,7/31/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
AL,PICKENS,1107,7310-DS-KET-TLE0,KETTLE,2,Each,0,0,7/31/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
AL,PICKENS,1107,7310-DS-OVE-N000,OVEN,2,Each,0,0,7/31/2013 0:00:00,73,FOOD PREPARATION/SERVING EQPT,7310,"Food Cooking, Baking, and Serving Equipment"
AL,PICKENS,1107,8105-00-935-7101,"BAG,SAND",4,Hundred,161.46,645.84,8/11/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
AL,PICKENS,1107,8115-01-460-9724,"CASE,EQUIPMENT PROTECTIVE",1,Each,184.23,184.23,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
AL,PICKENS,1107,8115-01-488-6186,"CASE,EQUIPMENT",1,Unknown,0,0,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
AL,PICKENS,1107,8115-01-562-4555,"BOX,PLASTIC",7,Each,101.52,710.64,5/20/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8115,"Boxes, Cartons, and Crates"
AL,PICKENS,1107,8140-00-828-2938,"CHEST,AMMUNITION",25,Each,3.88,97,5/20/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
AL,PICKENS,1107,8140-00-828-2938,"CHEST,AMMUNITION",40,Each,3.88,155.2,10/7/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
AL,PICKENS,1107,8145-01-540-4453,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Unknown,0,0,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-540-4458,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Unknown,0,0,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-540-9694,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,232.39,464.78,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-540-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",6,Each,227.91,1367.46,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-561-5178,"CASE,EQUIPMENT",3,Unknown,0,0,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-561-7803,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,288.53,288.53,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8145-01-562-0176,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,285.14,285.14,9/13/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
AL,PICKENS,1107,8315-01-209-6548,"FASTENER TAPE,HOOK",25,Yard,0.55,13.75,7/14/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8315,Notions and Apparel Findings
AL,PICKENS,1107,8315-01-209-6548,"FASTENER TAPE,HOOK",25,YD,0.55,13.75,7/19/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8315,Notions and Apparel Findings
AL,PICKENS,1107,8315-01-209-6552,"FASTENER TAPE,PILE",25,Yard,0.49,12.25,7/14/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8315,Notions and Apparel Findings
AL,PICKENS,1107,8315-01-209-6552,"FASTENER TAPE,PILE",25,YD,0.49,12.25,7/19/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8315,Notions and Apparel Findings
AL,PICKENS,1107,8340-00-577-5838,TARPAULIN,4,Each,287.82,1151.28,7/31/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AL,PICKENS,1107,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,3,Each,8865.1,26595.3,1/23/2014 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AL,PICKENS,1107,8340-01-459-8172,TENT,2,Each,2507.11,5014.22,7/31/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AL,PICKENS,1107,8340-01-519-2701,TARPAULIN,4,Each,67.7,270.8,7/31/2013 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
AL,PICKENS,1107,8415-00-051-1173,"APRON,FOOD HANDLER'S",16,Package,49.55,792.8,6/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8415-00-177-7994,"SOCKS,EXTREME COLD WEATHER",7,Pair,20.18,141.26,7/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8415-00-177-7994,"SOCKS,EXTREME COLD",7,PR,20.18,141.26,8/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",4,Each,48.97,195.88,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8415-01-472-6914,"OVERALLS,COLD WEATHER",24,Each,43.22,1037.28,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8415-01-530-2157,"ELBOW,PAD",7,PR,11.79,82.53,5/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
AL,PICKENS,1107,8430-00-141-0791,"BOOTS,HOT WEATHER",2,Pair,46.05,92.1,8/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-00-141-0808,"BOOTS,HOT WEATHER",2,Pair,64.55,129.1,8/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-00-186-7165,"BOOTS,HOT WEATHER",2,Pair,177.96,355.92,8/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-00-186-7206,"BOOTS,HOT WEATHER",2,Pair,66.63,133.26,8/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-492-1955,"BOOTS,COMBAT",4,Pair,101.55,406.2,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5049,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5049,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5069,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5136,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5143,"BOOTS,COMBAT",2,Pair,69.69,139.38,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5143,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5143,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5146,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5148,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5148,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5148,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5152,"BOOTS,COMBAT",6,Pair,69.69,418.14,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5152,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5152,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5162,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5162,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-514-5166,"BOOTS,COMBAT",4,Pair,69.69,278.76,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-516-1610,"BOOTS,COMBAT",4,Pair,89.79,359.16,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-BOO-TCOV,,4,Box,50,200,7/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8430-01-BOO-TCOV,CHEM BOOT COVER 12 PER BOX,4,BX,50,200,8/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AL,PICKENS,1107,8465-01-109-3369,"MAT,SLEEPING",24,Each,9.02,216.48,7/31/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0685,SLEEPING BAG,60,Each,47.47,2848.2,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0687,SLEEPING BAG,30,Each,66.08,1982.4,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0687,SLEEPING BAG,30,Each,66.08,1982.4,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0687,SLEEPING BAG,30,Each,66.08,1982.4,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0687,SLEEPING BAG,30,Each,66.08,1982.4,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-398-0687,SLEEPING BAG,30,Each,66.08,1982.4,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",10,Kit,15.16,151.6,12/31/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-446-8621,HANDCUFFS,17,EA,27.05,459.85,6/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-465-2056,"CARRIER,FIGHTING LOAD",24,Each,38.31,919.44,7/31/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-465-2092,"POUCH,MAGAZINE",24,Each,4.79,114.96,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-472-9915,"CASE,RIFLE",7,Unknown,0,0,7/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-491-7527,"POUCH,40MM HE,SINGLE",24,Each,4.62,110.88,10/7/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-513-4083,"PACK,ASSAULT,MOLLE",14,Each,75.23,1053.22,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-515-7664,"CARRIER,ENTRENCHING TOOL",12,Each,19.93,239.16,6/18/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-515-8620,FIELD PACK,24,Each,229.67,5512.08,6/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-516-7973,"POUCH,SAW,DET TOP",24,Each,48.11,1154.64,11/14/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-524-8847,"SLING,3 POINT COMBA",17,EA,17.27,293.59,6/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-525-0606,"POUCH,M4 TWO MAG",17,EA,5.44,92.48,5/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,24,Set,31.85,764.4,8/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AL,PICKENS,1107,8470-01-130-3795,"HELMET,COMBAT VEHICLE CREWMAN'S",5,Each,265.71,1328.55,7/28/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,8470-01-476-5643,"PAD SET,SUSPENSION SYSTEM,ACH",24,Set,63.88,1533.12,6/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,8470-01-476-5643,"PAD SET,SUSPENSION SYSTEM,ACH",24,Set,63.88,1533.12,6/28/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,8470-01-506-0938,"HELMET,GROUND TROOPS'",4,Each,271.15,1084.6,5/10/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,8470-01-506-0939,"HELMET,GROUND TROOPS'",8,Each,271.15,2169.2,5/10/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,8470-01-506-6742,"FASTENER TAPE,HOOK,",1,Roll,31.33,31.33,11/19/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AL,PICKENS,1107,9905-01-282-2285,"TAPE,BARRICADE",12,RO,4.74,56.88,6/26/2012 0:00:00,99,MISCELLANEOUS,9905,"Signs, Advertising Displays, and Identification Plates"
AL,PIKE,1109,2350-01-068-4089,"CARRIER,COMMAND POST",1,Each,323178,323178,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2350,"Combat, Assault, and Tactical Vehicles, Tracked"
AL,RANDOLPH,1111,1080-00-103-1233,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR SCATTERING",4,Each,661,2644,9/1/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,RANDOLPH,1111,1080-00-103-1233,"CAMOUFLAGE SCREENING SYSTEM,SNOW LIGHT WEIGHT RADAR SCATTERING",4,Each,661,2644,9/1/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,RANDOLPH,1111,1080-01-266-1824,No Item Name Available,5,Each,1066,5330,9/1/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,RANDOLPH,1111,1080-01-266-1824,No Item Name Available,5,Each,1066,5330,9/1/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,RANDOLPH,1111,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",4,Each,1445,5780,9/1/2011 0:00:00,10,WEAPONS,1080,Camouflage and Deception Equipment
AL,RANDOLPH,1111,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,0,0,8/14/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
AL,RANDOLPH,1111,5120-00-878-5932,"INTRENCHING TOOL,HAND",24,Each,118.21,2837.04,11/19/2013 0:00:00,51,HAND TOOLS,5120,"Hand Tools, Nonedged, Nonpowered"
AL,RANDOLPH,1111,6150-01-442-8586,"POWER STRIP,ELECTRICAL OUTLET",8,Each,135.95,1087.6,11/20/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6150,Miscellaneous Electric Power and Distribution Equipment
AL,RANDOLPH,1111,6545-01-499-5676,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",4,Each,762.78,3051.12,11/19/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
