State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NJ,TINTON FALLS POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",3,Kit,"$2,130.00",A,1,"Feb 10, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-01-046-4980,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$899.42,A,1,"Oct 8, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4910-01-583-5140,"STAND,VEHICLE SUPPORT",4,Pair,$592.00,A,1,"Jan 22, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6530-01-325-6590,"BED,ADJUSTABLE",11,Each,$400.74,A,1,"Apr 20, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6545-01-161-7145,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",45,Each,$48.23,A,1,"Feb 20, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5130-00-357-5136,"WRENCH SET,SOCKET",1,Set,$464.30,A,1,"Oct 24, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5130-00-357-5136,"WRENCH SET,SOCKET",1,Set,$464.30,A,1,"Aug 6, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2350-01-090-9325,"SNOWMOBILE,L       ",1,Each,"$5,886.00",A,1,"Jan 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6230-01-571-1331,FLASHLIGHT,41,Each,$69.55,A,1,"Mar 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-445-7907,"GLOVE,PATIENT EXAMINING",5,Package,$72.70,A,,"Mar 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$6,349.00",A,,"May 7, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1680-00-874-9386,"PARTS KIT,WINCH,OVE",5,Each,"$5,430.20",Q,3,"Feb 7, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$6,349.00",A,,"May 7, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5120-01-416-8568,"COMBINATION TOOL,HAND",3,Set,$153.87,A,1,"Nov 24, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3950-01-238-0504,"HOIST,CHAIN",3,Each,$160.99,A,1,"Jan 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-434-8715,"GLOVE,PATIENT EXAMINING",50,Unknown,$0.00,A,,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-515-0200,"GLOVE,PATIENT EXAMINING",5,Package,$28.82,A,1,"Nov 20, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6510-01-540-6484,"DRESSING,COMPRESSION",50,Each,$9.93,A,1,"Mar 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-519-9161,"GLOVE,PATIENT EXAMINING",8,Package,$16.25,A,1,"Dec 2, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6515-01-519-9161,"GLOVE,PATIENT EXAMINING",20,Package,$16.25,A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"Feb 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4020-00-928-3438,"ROPE,FIBROUS",1,Reel,$45.79,A,1,"Jun 17, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4020-00-928-3438,"ROPE,FIBROUS",1,Reel,$45.79,A,1,"Jun 17, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4140-DS-FAN-0000,FAN,3,Each,$145.00,A,,"Feb 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3950-01-417-8039,"CRANE,FLOOR,PORTABLE",1,Each,"$5,111.35",A,1,"Feb 4, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2910-01-414-1272,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,"$1,132.00",A,1,"Sep 10, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8465-01-518-8518,INDIVIDUAL EQUIPMENT KIT,5,Each,"$1,370.64",A,1,"Mar 20, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2530-01-417-8450,"RIM,WHEEL,PNEUMATIC TIRE",8,Each,$91.45,A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6130-01-500-3401,"CHARGER,BATTERY",1,Each,"$3,892.00",A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3990-01-204-3009,"TIE DOWN,CARGO,VEHICLE",40,Each,$29.75,A,1,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Jan 17, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Mar 11, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Mar 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,$500.00,A,,"Mar 19, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",4,Each,$466.28,A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Feb 2, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,"$1,794.00",D,1,"Feb 2, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2320-01-123-6827,"TRUCK,CARGO",1,Each,"$15,751.00",A,1,"May 8, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4320-99-983-1191,"PUMP,INFLATING,MANUAL",1,Each,"$1,227.33",A,,"May 2, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,"$2,500.00",A,,"May 19, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8145-01-465-4160,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$13,658.33",A,1,"Jun 29, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2530-01-506-7244,"WHEEL,PNEUMATIC TIRE",2,Assembly,$837.00,A,1,"Aug 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8145-01-465-4160,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$13,658.33",A,1,"Jun 26, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3510-DS-DRY-ER00,CLOTHES DRYER,1,Each,$450.00,A,,"Oct 8, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6920-01-455-3432,"MASK,FIELD,PAINTBAL",10,Each,$48.93,A,,"Nov 3, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2320-01-230-0300,"TRUCK,VAN",1,Each,"$111,395.00",A,1,"Feb 26, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8415-01-515-0363,"PAD,KNEE           ",12,Pair,$18.10,A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6625-01-459-6620,"MAINTENANCE KIT,ELECTRONIC EQUIPMENT",1,Each,"$3,531.00",A,1,"Jul 24, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5130-01-601-3846,"NAILER,PNEUMATIC,PORTABLE",1,Unknown,$100.00,A,1,"Feb 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2540-01-556-3820,"MOTOR,WINDSHIELD WIPER,ELECTRIC",5,Each,$184.34,A,1,"Nov 12, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",20,Kit,$48.72,A,1,"Jan 6, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3930-DS-WHS-ETRA,"WAREHOUSE TRUCKS AND TRACTORS, SELF-PROP",1,Each,"$5,000.00",A,,"May 19, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6680-01-234-6789,"REGULATOR,OXYGEN PRESSURE",3,Each,$90.52,A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,$326.54,A,1,"Oct 30, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,$500.00,A,,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5855-01-511-2652,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$2,877.00",B,3,"Jul 8, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5855-01-511-2652,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$2,877.00",B,3,"Jul 8, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,$326.54,A,1,"Oct 30, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5140-01-556-9108,"TOOL BOX,PORTABLE",2,Each,$352.00,A,1,"Aug 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8340-00-782-3232,TENT,2,Each,"$3,489.72",A,1,"Dec 17, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2540-01-408-7049,"PARTS KIT,SEAT,VEHICULAR",1,Each,$789.00,Q,6,"Feb 20, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2540-01-408-7049,"PARTS KIT,SEAT,VEHICULAR",5,Each,$789.00,Q,6,"Mar 4, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2540-01-165-6136,"CHOCK,WHEEL-TRACK",10,Each,$9.90,A,1,"Nov 22, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",1,Each,$546.00,A,1,"Feb 5, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",3,Each,$546.00,A,1,"Feb 5, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",3,Each,$546.00,A,1,"Feb 5, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4520-01-431-8927,"HEATER,SPACE",5,Each,"$14,406.00",A,1,"Apr 17, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",18,Kit,$99.25,A,1,"May 19, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",15,Kit,$99.25,A,1,"May 19, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,"$7,204.38",B,3,"Mar 13, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,"$7,204.38",B,3,"Aug 22, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4210-00-720-1815,"EXTINGUISHER,FIRE",5,Each,$110.63,A,1,"Feb 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6760-DS-TRI-POD0,"TRIPOD, CAMERA",1,Each,$550.00,A,,"Oct 24, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7210-00-935-6665,"BLANKET,SURVIVAL",25,Each,$9.59,A,1,"Nov 21, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",40,Each,$12.11,D,1,"Mar 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4020-01-506-3381,"ROPE,FIBROUS",1,Foot,$2.99,A,1,"Jan 13, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$12,063.07",A,1,"Oct 8, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6532-01-524-6932,"BLANKET,SURVIVAL   ",15,Each,$39.30,A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2530-01-312-1924,"PARTS KIT,CALIPER,DISC BRAKE",4,Each,$638.00,A,1,"Feb 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",10,Each,"$3,760.17",D,1,"Sep 25, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",15,Each,"$3,760.17",D,1,"Sep 25, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2610-01-045-3688,"TIRE,PNEUMATIC,VEHICULAR",6,Each,$429.65,A,1,"Feb 5, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Nov 3, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",20,Each,"$3,760.17",D,1,"Sep 25, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",12,Each,"$3,760.17",D,1,"Sep 25, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2940-01-188-3776,"FILTER ELEMENT,INTAKE AIR CLEANER",5,Each,$19.94,A,1,"Sep 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2940-01-188-3776,"FILTER ELEMENT,INTAKE AIR CLEANER",5,Each,$19.94,A,1,"Feb 18, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2540-01-190-7079,"HEATER,VEHICULAR,COMPARTMENT",1,Each,$282.45,A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2920-00-909-2483,"GENERATOR,ENGINE ACCESSORY",2,Each,$549.62,A,1,"Mar 20, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2910-01-215-6721,"PUMP,FUEL,METERING AND DISTRIBUTING",1,Each,"$1,359.00",A,1,"Jul 23, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,2610-01-481-5378,"TIRE,PNEUMATIC,VEHICULAR",8,Each,$658.32,A,1,"Feb 5, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,"$2,059.00",A,,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7830-DS-LIF-ECYC,LIFECYCLE,1,Each,"$1,022.00",A,,"Jul 1, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8470-01-386-2970,BALLISTIC SHIELDS,1,Each,"$1,116.59",D,1,"Feb 25, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,4310-01-447-1047,"COMPRESSOR UNIT,CENTRIFUGAL",1,Each,"$4,045.78",A,1,"Oct 7, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7730-DS-REC-EIV2,"RECEIVER, HOME STEREO",1,Each,$857.95,A,,"Feb 12, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8440-00-261-4897,SOCKS,20,Pair,$2.81,A,1,"Sep 22, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1730-00-734-9382,"JACK,HYDRAULIC,TRIPOD",1,Each,$932.72,A,1,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3920-01-113-0140,"TRUCK,HAND",1,Each,$325.71,A,1,"Feb 26, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$2,000.00",A,,"Jan 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$2,989.00",A,,"Jul 1, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6230-01-135-4782,"LIGHT,EXTENSION",1,Each,$447.00,A,,"Mar 7, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$2,989.00",A,,"Jul 1, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,"$5,000.00",C,,"Jul 15, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8145-00-920-4428,SHIPPING AND STORAG,1,Each,"$5,040.00",A,1,"Nov 15, 2014 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5130-01-135-4347,"DRILL,ELECTRIC,PORTABLE",1,Each,$596.81,A,1,"Jan 14, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,5120-00-224-1389,"BAR,PRY",3,Each,$6.23,A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8440-00-153-6718,SOCKS,20,Pair,$2.81,A,1,"Sep 22, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,3990-01-204-3009,"TIE DOWN,CARGO,VEHICLE",40,Each,$29.75,A,1,"Jun 11, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,8465-01-518-8518,INDIVIDUAL EQUIPMENT KIT,7,Each,"$1,370.64",A,1,"Mar 20, 2015 12:00:00 AM"
NJ,TINTON FALLS POLICE DEPT,6130-01-500-3401,"CHARGER,BATTERY",1,Each,"$3,892.00",A,1,"Mar 25, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,6530-01-422-1267,"PACK,MEDICAL TRAUMA",1,Each,$539.43,A,1,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"Feb 20, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,6230-00-299-7077,"LIGHT SET,GENERAL ILLUMINATION",1,Set,"$5,579.00",A,1,"Mar 30, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,5180-01-556-9139,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,"$1,395.00",A,3,"Sep 8, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-01-424-2999,"CLEANING KIT,GUN",10,Kit,$52.18,A,1,"Dec 5, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",45,Each,$12.66,A,1,"Oct 14, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,"$6,999.00",A,,"Oct 7, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8465-01-524-8396,HYDRATION SYSTEM,52,Each,$24.58,A,1,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,5180-01-454-3787,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,759.00",A,1,"Feb 9, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-01-371-3690,"BOX,SHIPPING",2,Each,$578.00,A,1,"Feb 20, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",3,Each,$317.13,A,1,"Mar 10, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,7045-01-544-4109,"CASE,COMPUTER",3,Each,$849.37,A,1,"Aug 4, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8415-01-043-8384,"COVERALLS,FLYERS'",11,Each,$152.82,A,1,"Jan 13, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8340-01-475-3075,TENT,1,Each,"$20,114.48",A,1,"Aug 28, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",13,Each,$12.11,D,1,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,9,Each,$300.00,A,,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,6,Each,$10.00,A,,"Dec 5, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,3,Each,$300.00,A,,"Oct 14, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,1,Each,$300.00,A,,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,8115-DS-CAS-E003,CASE,1,Each,$300.00,A,,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$6,152.00",D,,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,2540-00-868-5661,"LADDER,VEHICLE BOARDING",2,Each,$165.67,A,1,"Jul 1, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Oct 1, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,4240-01-186-9769,RIOT CONTROL SHIELD,30,Each,$95.32,Q,6,"Nov 6, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,"$145,000.00",A,1,"Jan 9, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Dec 3, 2014 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,4220-01-499-3353,"DRY SUIT,RESCUE    ",12,Each,"$1,679.75",A,1,"Apr 14, 2015 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 5, 2011 12:00:00 AM"
NJ,TOMS RIVER TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
