State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TN,TOONE POLICE DEPT,5120-00-277-6471,"WRENCH,ADJUSTABLE",1,Each,$342.20,A,1,"Feb 19, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",2,Kit,"$1,043.00",A,1,"Jan 13, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2006 12:00:00 AM"
TN,TOONE POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Feb 10, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",1,Each,$442.00,D,1,"Jan 23, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,6515-01-521-2371,"DEFIBRILLATOR,AED,BIPHASIC,UNIVERSAL",1,Each,"$14,457.13",A,1,"Jan 23, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,6515-01-521-2371,"DEFIBRILLATOR,AED,BIPHASIC,UNIVERSAL",1,Each,"$14,457.13",A,1,"Jan 23, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 14, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,"$70,500.00",A,,"Jan 27, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,3710-DS-SOI-LPRE,SOIL PREPARATION EQUIPMENT,1,Each,"$130,000.00",A,,"Feb 26, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2320-01-047-8756,"TRUCK,DUMP",1,Each,"$84,554.00",A,1,"Mar 17, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,5855-00-106-1588,"SIGHT,NIGHT VISION ",1,Each,"$5,201.00",C,,"Jan 15, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,8145-01-465-4187,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$12,063.08",A,1,"Apr 8, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,8150-01-526-4642,"TRICON,FREIGHT,GENERAL PURPOSE",1,Each,"$6,858.00",A,1,"Dec 30, 2014 12:00:00 AM"
TN,TOONE POLICE DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$11,418.12",A,,"Jun 2, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Aug 25, 2014 12:00:00 AM"
TN,TOONE POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"May 8, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",2,Each,"$9,831.07",A,1,"Apr 24, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,8465-00-926-4932,"SHEATH,MACHETE",5,Each,$10.20,A,1,"Feb 20, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,4210-00-289-6123,"HOSE ASSEMBLY,NONMETALLIC,FIRE FIGHTING",20,Each,$41.88,A,1,"Jan 13, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,"$14,423.00",A,7,"Dec 12, 2014 12:00:00 AM"
TN,TOONE POLICE DEPT,6625-01-375-8765,MULTIMETER,1,Each,$773.00,A,1,"Feb 20, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 2, 2011 12:00:00 AM"
TN,TOONE POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",4,Each,$12.11,D,1,"Feb 18, 2012 12:00:00 AM"
TN,TOONE POLICE DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,$457.53,A,,"Jan 9, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,6625-01-266-3494,MULTIMETER,1,Each,$392.53,A,7,"Feb 20, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,6115-01-461-9335,"GENERATOR SET,DIESEL ENGINE",1,Each,"$26,705.20",A,7,"Dec 30, 2014 12:00:00 AM"
TN,TOONE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Jul 7, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",50,Each,$11.10,A,1,"Feb 20, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Jul 10, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,"$142,132.00",A,7,"Dec 19, 2014 12:00:00 AM"
TN,TOONE POLICE DEPT,3930-01-478-3519,"FORKLIFT,ROUGH TERR",1,Each,"$43,250.00",A,1,"May 20, 2015 12:00:00 AM"
TN,TOONE POLICE DEPT,2310-01-018-6668,"AUTOMOBILE,SEDAN",1,Each,"$8,433.00",A,1,"Apr 13, 2015 12:00:00 AM"
TN,TRACY CITY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 19, 2011 12:00:00 AM"
TN,TRACY CITY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 19, 2011 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,"$142,132.00",A,7,"Aug 17, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,$0.00,A,,"Sep 2, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,$0.00,A,,"Sep 2, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Mar 19, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Mar 19, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,2410-01-270-1192,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$372,136.00",A,1,"Feb 20, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2410-01-270-1192,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$372,136.00",A,1,"Feb 20, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2330-00-899-7528,"SEMITRAILER,LOW BED",1,Each,"$18,235.00",Q,6,"Aug 18, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,3805-01-028-4389,"TRUCK,DUMP",1,Each,"$74,034.00",Q,6,"Apr 17, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,$0.00,A,,"Sep 2, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 12, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,3930-01-076-4237,"TRUCK,LIFT,FORK",1,Each,"$75,000.00",A,1,"Feb 11, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,6230-01-056-5238,"FLOODLIGHT SET,TRAILER MOUNTED",3,Set,"$4,489.00",A,1,"Nov 7, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2013 12:00:00 AM"
TN,TRENTON POLICE DEPT,3930-01-076-4237,"TRUCK,LIFT,FORK",1,Each,"$75,000.00",A,1,"Feb 11, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2330-01-281-6698,"SEMITRAILER,LOW BED",1,Each,"$26,960.00",Q,6,"Aug 26, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,2410-00-137-9194,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,"$297,000.00",A,,"Nov 12, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,5411-00-309-7196,"SHELTER,EXPANDABLE",1,Each,"$3,200.00",A,,"Oct 24, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-230-0305,"TRUCK,DUMP",1,Each,"$72,425.00",A,1,"Sep 2, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,$0.00,A,,"Sep 30, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,$0.00,A,,"Sep 30, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",2,Each,$0.00,A,,"Aug 17, 2015 12:00:00 AM"
TN,TRENTON POLICE DEPT,2330-00-349-2639,"TRAILER,LOW BED",1,Each,"$28,030.07",Q,6,"Apr 1, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
TN,TRENTON POLICE DEPT,3805-01-260-5162,"LOADER,SCOOP TYPE",1,Each,"$54,797.00",A,,"Oct 27, 2014 12:00:00 AM"
TN,TRENTON POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,"$142,132.00",A,7,"Aug 17, 2015 12:00:00 AM"
TN,TRI CITIES AIRPORT AUTH,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 17, 2013 12:00:00 AM"
TN,TRI CITIES AIRPORT AUTH,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 17, 2013 12:00:00 AM"
TN,TRI CITIES AIRPORT AUTH,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 30, 2013 12:00:00 AM"
TN,TRI CITIES AIRPORT AUTH,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 30, 2013 12:00:00 AM"
TN,TRI CITIES AIRPORT AUTH,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jul 17, 2013 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"May 21, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"May 21, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 30, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 30, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,6115-01-565-0691,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$53,500.00",Q,6,"Jul 1, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,6115-01-317-2134,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$31,596.00",Q,6,"Jul 10, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,6115-01-332-0741,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$16,256.00",Q,6,"Jul 10, 2014 12:00:00 AM"
TN,TROUSDALE COUNTY SHERIFF DEPT,2330-00-138-9190,"TRAILER,BOAT MOVING",1,Each,"$127,540.00",Q,6,"Feb 27, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,1080-00-108-1173,"SUPPORT,CAMOUFLAGE SCREENING SYSTEM",1,Each,$420.00,A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,3810-01-165-0647,"CRANE,WHEEL MOUNTED",1,Each,"$56,284.00",A,1,"Oct 23, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-01-454-3787,"TOOL KIT,GENERAL MECHANICS",2,Set,"$1,759.00",A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4320-01-337-7538,"PUMPING ASSEMBLY,FLAMMABLE LIQUID,BULK TRANSFER",1,Each,"$12,761.00",A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4940-00-263-3077,"LATHE,ARMATURE AND UNDERCUTTER",1,Each,$789.00,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$15,809.00",A,,"Apr 24, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,2320-01-563-2569,"TRUCK,PANEL",1,Each,"$13,009.00",A,1,"May 20, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5140-00-104-0196,"TOOL BOX,PORTABLE",1,Each,$405.35,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7021-01-522-1216,"COMPUTER,DIGITAL",1,Each,"$6,324.00",D,1,"Sep 18, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5140-00-104-0196,"TOOL BOX,PORTABLE",1,Each,$405.35,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7025-01-568-3626,ADP Input/Output and Storage Devices,1,Each,$724.32,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6115-01-299-6035,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$50,294.00",Q,6,"Jun 12, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6115-01-150-4140,"GENERATOR SET,DIESEL ENGINE",1,Each,$100.00,A,1,"Oct 8, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6115-01-332-0741,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$16,256.00",Q,6,"Aug 28, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6230-01-056-5238,"FLOODLIGHT SET,TRAILER MOUNTED",2,Set,"$4,489.00",A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,"$12,797.70",A,7,"Nov 6, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7010-01-569-0604,"COMPUTER SET,DIGITAL",2,Each,"$15,562.00",D,1,"Aug 6, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4940-01-173-8728,"CLEANER,STEAM,PRESSURE JET",1,Each,$700.00,A,,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,3825-DS-SWE-EPER,"ROAD CLEARING, CLEANING, AND MARKING",1,Each,"$21,000.00",A,,"Nov 6, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,3920-01-463-8450,"TRUCK,HAND",1,Each,$305.81,A,1,"Oct 15, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7310-01-085-2867,"CABINET,FOOD WARMIN",1,Each,"$2,912.02",A,1,"May 8, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$3,500.00",A,,"Nov 6, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$12,048.56",A,,"May 20, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,1080-01-475-1592,CAMOUFLAGE SCREENING SYSTEM,1,Each,$721.00,D,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-01-355-4344,"TOOL OUTFIT,PIONEER,PORTABLE ELECTRIC TOOLS",1,Set,"$46,391.00",A,1,"Dec 18, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,1240-00-930-3833,BINOCULAR,4,Each,$278.05,D,1,"Aug 6, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,"$3,322.60",A,,"Jan 30, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5130-01-087-6840,"WRENCH,IMPACT,ELECTRIC",1,Each,$922.20,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$20.00,A,,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,"$1,499.00",A,,"Jan 30, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,7320-01-374-4983,"MEAT SLICING MACHINE,ELECTRIC",1,Each,"$4,858.72",A,1,"Oct 15, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,"$1,000.00",A,,"Apr 24, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,4250-01-555-7587,"RECLAIMER,REFRIGERANT",1,Each,"$4,161.31",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4910-01-036-5784,"TOOL OUTFIT,HYDRAULIC",1,Outfit,"$52,025.00",A,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-596-1501,"TOOL KIT,PIPEFITTERS",1,Kit,"$4,160.00",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6130-00-113-9768,POWER SUPPLY,1,Each,"$1,678.00",C,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$630.00,A,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 24, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",3,Each,"$9,831.07",A,1,"May 8, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5180-01-195-0855,"TOOL KIT,ELECTRONIC SYSTEM",1,Kit,$630.00,A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4910-01-353-9944,"WASHER,PRESSURE,PORTABLE",1,Each,$728.42,A,1,"Nov 4, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 24, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Apr 16, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",4,Each,$389.00,A,,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 15, 2010 12:00:00 AM"
TN,TROY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 15, 2010 12:00:00 AM"
TN,TROY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 15, 2010 12:00:00 AM"
TN,TROY POLICE DEPT,7010-01-523-6770,"COMPUTER SYSTEM,DIGITAL",4,Each,"$6,000.00",D,7,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",2,Each,$0.00,A,,"Sep 29, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,"$5,495.00",A,1,"Sep 28, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,3895-01-379-1102,"PAVING MACHINE,BITUMINOUS MATERIAL",1,Each,"$147,125.00",A,1,"Sep 29, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,"$2,306.00",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4910-00-293-3849,"TRAILER,LIFT,WHEEL",1,Each,"$7,774.00",A,7,"Oct 15, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-596-1546,"TOOL KIT,PIONEER,ENGINEERS",1,Kit,"$3,651.00",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,4940-01-454-9877,"SHOP EQUIPMENT,WELDING",1,Each,"$35,000.00",Q,6,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,"$2,130.00",A,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5120-00-116-9207,"RADIUS BLOCK,TUBE BENDER",1,Unknown,$0.00,A,,"Apr 17, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,2,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$8,000.00",A,,"May 20, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5180-00-293-2873,"TOOL KIT,CARPENTERS",1,Kit,"$1,417.00",A,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,5180-01-341-4030,"TOOL KIT,TUBE FITTING",1,Kit,"$64,966.85",A,1,"Oct 30, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$4,499.99",A,,"Apr 24, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,3910-DS-CON-VEYO,CONVEYORS,1,Each,$500.00,A,,"Oct 15, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,8115-01-220-9527,"CONTAINER,CARGO    ",1,Each,"$10,670.00",A,1,"Jan 30, 2015 12:00:00 AM"
TN,TROY POLICE DEPT,5130-00-239-5813,"SAW,CIRCULAR,PORTABLE,PNEUMATIC",1,Unknown,"$1,981.52",A,1,"Dec 11, 2014 12:00:00 AM"
TN,TROY POLICE DEPT,6115-01-474-3776,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,"$96,819.00",Q,6,"Oct 8, 2014 12:00:00 AM"
TN,TUSCULUM POLICE DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",15,Each,$55.21,A,1,"Apr 15, 2015 12:00:00 AM"
