State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
RI,FOSTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
RI,FOSTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Feb 7, 2012 12:00:00 AM"
RI,FOSTER POLICE DEPT,8145-01-128-1739,"SHIPPING AND STORAGE CONTAINER,HELICOPTER COMPONENTS",14,Each,"$5,248.00",A,1,"Apr 16, 2015 12:00:00 AM"
RI,GLOCESTER POLICE DEPT,2510-01-519-8304,"DOOR,VEHICULAR",2,Each,"$3,189.70",D,1,"Mar 18, 2014 11:55:32 AM"
RI,GLOCESTER POLICE DEPT,2510-01-532-9869,"WINDOW,VEHICULAR",2,Each,$216.49,B,3,"Mar 18, 2014 11:55:32 AM"
RI,GLOCESTER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",12,Each,$12.11,D,1,"Jul 11, 2013 12:00:00 AM"
RI,GLOCESTER POLICE DEPT,2510-01-531-4471,"WINDOW,VEHICULAR",2,Each,$25.01,B,3,"Mar 18, 2014 11:55:32 AM"
RI,GLOCESTER POLICE DEPT,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",20,Each,$15.40,B,0,"Mar 18, 2014 11:55:32 AM"
RI,GLOCESTER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jun 13, 2012 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Feb 16, 2011 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 16, 2011 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 16, 2011 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,$12.11,D,1,"Jul 9, 2013 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,HOPKINTON POLICE DEPT,5855-01-380-5098,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,088.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JAMESTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2006 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$331.00,D,1,"Aug 4, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2520-01-291-2975,"DIFFERENTIAL,DRIVING AXLE",1,Each,"$1,535.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",25,Each,$4.10,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",39,Each,$4.10,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-00-864-2930,"TELESCOPE,PANORAMIC",1,Each,"$18,290.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-499-3547,BINOCULAR,7,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-499-3547,BINOCULAR,8,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-462-5010,"FRAME SECTION,STRUCTURAL,VEHICULAR",1,Each,"$2,725.68",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-01-233-8616,"SPRING,HELICAL,COMPRESSION",30,Each,$0.39,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-01-233-8616,"SPRING,HELICAL,COMPRESSION",17,Each,$0.39,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,8470-20-000-8848,ANTI-PERSONNEL MINE FOOT PROTECTION,2,Pair,$729.92,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",27,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",7,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5220-99-964-6281,"GAUGE,FIRING,PIN PROTRUSION",1,Each,$48.88,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",6,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-583-6456,"CAP,TRUCK,MOUNTING",1,Each,"$11,482.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",5,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",5,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-583-6456,"CAP,TRUCK,MOUNTING",1,Each,"$11,482.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,6920-01-067-1675,"SMALL-ARMS,FLASH-NOISE GUNFIRE SIMULATOR",16,Each,"$1,170.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2540-01-543-8325,"ARMOR SET,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,"$18,760.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-00-179-1155,"TELESCOPE,STRAIGHT",1,Each,$638.44,D,,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-246-8266,HEADSET ASSEMBLY   ,30,Each,$54.72,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE/",40,Each,$60.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-175-7218,"FRAME SECTION,STRUCTURAL,VEHICULAR",1,Each,$120.97,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE/",8,Each,$60.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE/",6,Each,$60.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-505-1036,BUFFER BODY        ,5,Each,$24.81,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-504-4590,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$1,468.00",F,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-175-7217,"FRAME SECTION,STRUCTURAL,VEHICULAR",1,Each,$192.37,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Apr 30, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Apr 30, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Apr 30, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jul 3, 2012 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",20,Each,$75.01,D,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",30,Each,$75.01,D,7,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,19,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",5,Each,$500.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",182,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",300,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",117,Each,$12.11,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2540-01-434-5149,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,"$2,482.60",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-361-1318,BINOCULAR,1,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-361-1318,BINOCULAR,7,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",2,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",11,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",3,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",30,Each,$60.82,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 30, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 18, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 18, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 18, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 30, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Sep 23, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 18, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-531-9814,"ILLUMINATOR,INFRARED",49,Each,$19.48,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,2510-01-462-4978,"FRAME SECTION,STRUCTURAL,VEHICULAR",1,Each,"$2,675.14",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 3, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,6115-01-369-7465,"GENERATOR SET,DIESEL ENGINE",5,Each,"$19,567.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,6115-01-369-7465,"GENERATOR SET,DIESEL ENGINE",1,Each,"$19,567.00",B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,9515-01-532-1364,ARMOR PLATE,10,Each,$796.31,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-548-5428,INERT M16A2        ,13,Each,$249.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,7021-01-574-6985,"COMPUTER,DIGITAL",1,Each,"$2,979.75",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-540-3763,TELESCOPE SUBASSEMBLY,25,Each,$110.06,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-553-7417,"VIEWER,NIGHT VISION",10,Each,"$12,737.68",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,8415-01-585-4690,"SUIT,CHEMICAL PROTECTIVE",9,Each,$314.70,Q,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1375-01-021-0606,"FIRING DEVICE,DEMOLITION",1,Each,"$11,504.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-134-3633,COMPENSATOR        ,30,Each,$6.72,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,4710-01-233-8637,"TUBE,BENT,METALLIC",1,Each,$9.66,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,4710-01-233-8637,"TUBE,BENT,METALLIC",1,Each,$9.66,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.75,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.75,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,8470-20-001-9432,"HELMET,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$7,044.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-937-3078,BUFFER ASSEMBLY    ,12,Each,$16.75,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",5,Each,$147.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",3,Each,$147.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",6,Each,$147.00,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$331.00,D,1,"Sep 13, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1240-01-483-6103,"TELESCOPE,PANORAMIC",1,Each,"$14,373.00",D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Aug 19, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,2520-01-413-2724,"DRIVE SHAFT ASSEMBLY,CONSTANT VELOCITY,VEHICULAR",1,Each,$433.47,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,$331.00,D,1,"Aug 30, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",1,Each,$3.26,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",1,Each,$3.26,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-497-2592,"APERTURE,SIGHT",8,Each,$17.41,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-497-2592,"APERTURE,SIGHT",1,Each,$17.41,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-497-2592,"APERTURE,SIGHT",38,Each,$17.41,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Sep 22, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",30,Each,$30.39,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1005-01-234-2297,"GUARD,HAND,GUN",36,Each,$30.39,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,20,Each,$349.89,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-00-523-8084,"SPRING,HELICAL,COMPRESSION",25,Each,$0.16,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5360-00-523-8084,"SPRING,HELICAL,COMPRESSION",39,Each,$0.16,B,3,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",3,Each,$594.61,D,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,"$7,786.31",C,1,"Mar 18, 2014 11:55:32 AM"
RI,JOHNSTON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,"$1,023.00",F,1,"Sep 22, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,"$1,023.00",F,1,"Sep 22, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,"$1,023.00",F,1,"Sep 22, 2011 12:00:00 AM"
RI,JOHNSTON POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,"$1,023.00",F,1,"Sep 22, 2011 12:00:00 AM"
