State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NM,PUEBLO OF POJOAQUE TRIBAL PD,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Aug 12, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5855-01-423-0817,MAGNIFIER LENS ASSE,7,Each,$349.89,D,1,"Mar 24, 2014 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5855-01-422-5253,"ILLUMINATOR,INFRARED",15,Each,"$1,492.00",D,1,"Sep 19, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,1005-01-231-3138,"BUFFER ASSEMBLY,RECOIL",12,Assembly,$23.94,D,1,"Sep 23, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5855-01-523-4058,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",8,Each,$95.88,D,1,"Sep 5, 2014 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5855-01-523-4058,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",1,Each,$95.88,D,1,"Mar 26, 2014 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5855-01-523-7713,"SIGHT,THERMAL",2,Each,"$9,412.00",D,1,"Aug 28, 2014 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,1240-01-547-9280,"MOUNT,SIGHT",7,Each,$55.90,D,1,"Oct 29, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,6240-01-527-7097,"LAMP,INCANDESCENT",6,Each,$300.00,A,1,"Dec 18, 2014 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,1005-00-999-1509,"PIN,FIRING PIN RETAINER",25,Each,$0.60,B,3,"Sep 18, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Sep 18, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,1005-00-992-7307,TRIGGER,1,Each,$20.13,D,1,"Sep 10, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,$658.00,B,3,"Sep 18, 2013 12:00:00 AM"
NM,PUEBLO OF POJOAQUE TRIBAL PD,1005-00-921-5004,"MAGAZINE,CARTRIDGE",12,Each,$12.11,D,1,"Sep 20, 2013 12:00:00 AM"
NM,QUESTA POLICE DEPT,6150-01-345-7413,"POWER STRIP,ELECTRICAL OUTLET",8,Unknown,$138.97,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$4,670.30",A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6545-01-598-4589,MES GROUND AMBULANCE,1,Set,"$43,861.09",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6150-01-345-7413,"POWER STRIP,ELECTRICAL OUTLET",2,Unknown,$138.97,A,,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Apr 23, 2014 12:00:00 AM"
NM,QUESTA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Apr 23, 2014 12:00:00 AM"
NM,QUESTA POLICE DEPT,3830-00-078-3926,"SNOWPLOW,TRUCK MOUNTING",1,Each,"$5,018.00",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,$263.05,A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6130-01-446-4132,"CHARGER,BATTERY",1,Each,$540.00,A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6130-01-446-4132,"CHARGER,BATTERY",1,Each,$540.00,A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5130-01-087-6840,"WRENCH,IMPACT,ELECTRIC",1,Each,$922.20,A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$126.51,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$126.51,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$126.51,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$126.51,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,"$3,449.99",A,,"Apr 1, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,"$9,990.00",A,,"Apr 1, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,$625.00,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,2330-00-045-7718,"TRAILER,PERSONNEL",1,Each,"$2,980.00",A,1,"May 20, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-STE-PPER,STEPPER,2,Each,"$2,300.00",A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6240-DS-LAM-P000,ELECTRIC LAMPS,2,Each,"$3,819.70",A,,"Feb 12, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6115-01-587-3875,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,"$23,738.00",Q,6,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,"$3,606.15",A,,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5820-01-501-1067,RADIO SET,3,Each,"$2,202.00",D,1,"Jan 6, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,4520-01-431-8927,"HEATER,SPACE",1,Each,"$14,406.00",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$150.56,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8145-01-422-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$5,859.86",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,"$4,994.18",A,,"May 20, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3920-00-053-1214,"TRUCK,HAND",1,Each,$820.48,A,1,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3930-01-091-1654,"TRUCK,LIFT,FORK",1,Each,"$65,000.00",A,1,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8145-01-384-7347,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$4,579.17",A,1,"Apr 1, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5820-01-212-7689,MOBILE RADIO       ,3,Each,"$3,197.00",Q,3,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5820-01-212-7689,MOBILE RADIO       ,3,Each,"$3,197.00",Q,3,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,"$1,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$2,499.99",A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5120-00-316-9217,"WRENCH,SOCKET",2,Each,$47.37,A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6515-01-432-2707,"MONITOR,PATIENT VITAL SIGNS",3,Each,"$19,917.15",A,1,"May 6, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-GYM-0000,GYM,1,Each,"$2,120.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,$895.00,A,,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,$700.00,A,,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8150-01-463-8553,"CONTAINER,FREIGHT,UTILITY",1,Each,"$4,688.47",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,$500.00,A,,"May 20, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,$500.00,A,,"May 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$500.00,A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,4940-01-520-8477,PLATFORM LIFT,1,Unknown,"$37,105.00",A,1,"Apr 6, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,$350.00,A,,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",3,Each,"$3,740.00",A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,2,Each,"$2,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$2,500.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,2,Each,"$2,719.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,$594.61,D,1,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6650-00-973-9533,SPOTTING SCOPE     ,1,Each,"$1,800.00",A,7,"May 20, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6650-01-392-8020,BINOCULAR,3,Each,$51.70,A,1,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",1,Set,"$1,791.00",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",8,Each,$400.00,A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",3,Each,$400.00,A,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-00-299-6674,SPOTLIGHT,1,Each,$369.14,A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,$500.00,A,,"Mar 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,"$1,000.00",A,,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8145-01-288-9932,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$7,223.60",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,2540-DS-VEH-FURN,VEHICULAR FURNITURE AND ACCESSORIES,4,Each,$61.59,A,,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,5895-01-074-6297,"DETECTOR,RADIO FREQUENCY",1,Each,$876.00,D,,"Jan 28, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,2540-DS-VEH-FURN,VEHICULAR FURNITURE AND ACCESSORIES,4,Each,$475.00,A,,"Mar 24, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6350-01-213-4941,SIREN-ADDRESS SYSTEM,2,Each,$396.53,A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,$500.00,A,,"Mar 5, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,8145-01-467-0448,"CONTAINER,SPECIAL  ",1,Each,"$56,559.32",A,1,"Apr 1, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,"$12,000.00",A,1,"May 20, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,"$12,000.00",A,1,"Apr 21, 2015 12:00:00 AM"
NM,QUESTA POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,2,Each,"$6,200.00",A,,"Jan 28, 2015 12:00:00 AM"
NM,RAMAH NAVAJO POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
NM,RAMAH NAVAJO POLICE DEPT,8140-00-739-0233,"SHIPPING AND STORAGE CONTAINER,CARTRIDGE",56,Each,$31.65,A,1,"Oct 3, 2014 12:00:00 AM"
NM,RAMAH NAVAJO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 20, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,"$5,283.00",A,1,"Aug 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,5340-DS-STR-AP01,"STRAP, COMMERCIAL",1,Each,$150.00,A,,"Oct 1, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6220-00-878-7301,"FLOODLIGHT,ELECTRIC",4,Each,$99.76,A,1,"Aug 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6510-01-529-1213,"BANDAGE,GAUZE",2,Package,$6.15,A,1,"Oct 1, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7310-DS-STE-AMER,STEAMER,1,Each,"$1,959.00",A,,"Jul 7, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,4520-01-468-7112,"HEATER,SPACE",2,Each,"$1,576.82",A,1,"Oct 30, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,$995.00,A,,"Apr 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,$200.00,A,,"Apr 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-CLI-MBER,CLIMBER,1,Each,"$1,800.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6230-01-353-4782,"FLOODLIGHT SET,ELECTRIC",1,Set,"$11,908.00",A,1,"May 18, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,20,Each,$127.62,A,1,"Oct 1, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,2310-01-123-2666,"TRUCK,AMBULANCE",1,Each,"$37,409.00",Q,6,"Jan 21, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,$540.00,A,,"Dec 11, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,8145-01-422-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$5,859.86",A,1,"Apr 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,8145-01-422-9695,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$5,859.86",A,1,"Apr 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6660-01-591-4583,"INDICATOR,METEOROLOGICAL DATA",1,Unknown,$0.00,A,1,"Aug 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,5855-01-527-9966,"VIEWING SET,NIGHT VISION",3,Each,"$3,328.62",D,1,"Jun 12, 2013 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,3920-00-053-1214,"TRUCK,HAND",1,Each,$820.48,A,1,"Apr 13, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,8405-DS-OUT-MENS,"OUTERWEAR, MEN'S",6,Each,$62.35,A,,"Dec 11, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,8465-01-004-2893,"GOGGLES,SUN,WIND AND DUST",12,Pair,$4.30,A,1,"May 15, 2015 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 11, 2013 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$950.00,A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,250.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$950.00,A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,650.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6515-DS-MED-SUPB,MEDICAL SUPPLIES,2,Box,$100.00,A,,"Oct 1, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$950.00,A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,100.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,750.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$950.00,A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,100.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,200.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$1,200.00",A,,"Nov 19, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,3950-00-276-7439,"HOIST,CHAIN",1,Each,"$2,334.04",A,1,"Oct 30, 2014 12:00:00 AM"
NM,RED RIVER MARSHALS OFFICE,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",1,Each,"$5,262.00",A,7,"Oct 1, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,8115-00-168-2275,"CONTAINER,CARGO",1,Each,"$1,324.00",A,1,"Mar 9, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,8115-00-168-2275,"CONTAINER,CARGO",1,Each,"$1,324.00",A,1,"Mar 20, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2310-01-123-2666,"TRUCK,AMBULANCE",1,Each,"$37,409.00",Q,6,"Jan 16, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Jun 24, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,7021-01-531-9987,COMPUTER NOTEBOOK  ,1,Each,"$7,704.83",D,1,"Apr 23, 2015 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Mar 31, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 31, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,5965-01-453-2684,HEADSET-MICROPHONE,1,Each,$929.00,B,3,"Apr 11, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,5965-01-453-2684,HEADSET-MICROPHONE,8,Each,$929.00,B,3,"Apr 11, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,1240-01-540-3690,"SIGHT,REFLEX",23,Each,$331.00,D,1,"Jan 17, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",15,Each,$594.61,D,1,"Jul 10, 2013 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 15, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 15, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 22, 2014 12:00:00 AM"
NM,RIO ARRIBA COUNTY SHERIFF ESPANOLA,8115-00-168-2275,"CONTAINER,CARGO",1,Each,"$1,324.00",A,1,"Mar 9, 2015 12:00:00 AM"
NM,RIO RANCHO POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Feb 6, 2014 12:00:00 AM"
NM,RIO RANCHO POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,"$166,223.00",Q,6,"Apr 24, 2014 12:00:00 AM"
NM,RIO RANCHO POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
NM,ROSWELL POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
NM,ROSWELL POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Sep 12, 2012 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$195,449.18",A,,"Sep 16, 2013 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 19, 2012 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 19, 2012 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,2320-01-318-9902,TRUCK TRACTOR,1,Each,"$256,704.00",Q,6,"Sep 25, 2013 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$195,449.18",A,,"Sep 16, 2013 12:00:00 AM"
NM,RUIDOSO POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",20,Each,$331.00,D,1,"Dec 17, 2014 12:00:00 AM"
NM,SAN JUAN COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
