State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 2006 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 1, 2011 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,$99.25,A,1,"Sep 4, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,"$142,132.00",A,7,"Sep 16, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$38,418.00",A,7,"Jul 15, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Sep 21, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,608.82",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2510-01-330-6175,"DOOR,VEHICULAR",1,Each,$111.46,A,1,"Sep 8, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-354-3384,"TRUCK,VAN",1,Each,"$124,607.00",A,1,"Sep 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,6525-01-523-1989,"X-RAY APPARATUS,RADIOGRAPHIC,MEDICAL",1,Each,"$35,794.08",A,1,"Sep 2, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,7,"Aug 6, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$0.00,A,,"Sep 8, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5180-00-177-7033,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,043.00",A,1,"Sep 3, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",2,Assembly,$684.85,D,1,"Sep 21, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,"$10,700.00",A,7,"Jul 15, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5855-01-407-2300,"IMAGE INTENSIFIER,NIGHT VISION",7,Each,"$12,739.00",C,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCALOOSA POLICE DEPT,3930-01-064-8629,"TRUCK,PALLET,POWERED",1,Each,"$7,221.46",A,,"Jul 15, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Nov 1, 2011 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 31, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 21, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jul 21, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 31, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 16, 2006 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2590-01-179-9027,"RACK,AMMUNITION STOWAGE",2,Each,$789.16,B,3,"Aug 18, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2330-01-281-6698,"SEMITRAILER,LOW BED",1,Each,"$26,960.00",Q,6,"Sep 17, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-533-9183,"TRICON,FREIGHT,SPECIFIC PURPOSE",1,Each,"$27,425.60",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,3930-01-301-8250,"TRUCK,LIFT,FORK",1,Each,"$57,018.12",A,1,"Sep 17, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2510-01-254-1501,"DOOR,VEHICULAR",2,Each,$682.70,D,1,"Sep 21, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5820-DS-RAD-TELN,"RADIO, TV COMM EQUIP, EX AIR, DEMIL A",1,Each,$0.00,A,,"Sep 16, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-518-7332,"TRUCK,UTILITY",1,Each,"$64,090.00",C,7,"Jul 31, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-518-7332,"TRUCK,UTILITY",1,Each,"$64,090.00",C,7,"Jul 31, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8150-01-526-4642,"TRICON,FREIGHT,GENERAL PURPOSE",1,Each,"$6,858.00",A,1,"Jul 14, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"May 16, 1995 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"May 16, 1995 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"May 16, 1995 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,"$190,817.00",C,1,"Mar 25, 1996 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Aug 6, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Aug 6, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2320-01-230-0300,"TRUCK,VAN",1,Each,"$111,395.00",A,1,"Aug 11, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5855-01-328-3540,"IMAGE INTENSIFIER TUBE,NIGHT VISION",14,Each,"$2,088.00",F,1,"Mar 18, 2014 11:55:32 AM"
AL,TUSCALOOSA POLICE DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,4,Each,$0.00,A,,"Aug 6, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,8145-DS-CAS-E004,SHIPPING CASE,9,Each,$0.00,A,,"Jul 13, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00",A,7,"Aug 11, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00",A,7,"Jul 15, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Dec 4, 2003 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5130-DS-BAG-5130,"HAND TOOLS, POWER DRIVEN",1,Pound,$0.00,A,,"Sep 8, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Aug 16, 1993 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Aug 16, 1993 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",1,Kit,"$1,992.00",A,1,"Sep 8, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,6150-00-134-0848,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,$195.77,B,3,"Aug 25, 2015 12:00:00 AM"
AL,TUSCALOOSA POLICE DEPT,2540-DS-BAG-0000,VEHICLE BAG,20,Each,$0.00,A,,"Sep 8, 2015 12:00:00 AM"
AL,TUSCUMBIA POLICE DEPT,1240-00-E01-2681,"DESC=SIGHT,HOLOGRAPHIC ",25,Each,$334.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1240-00-X02-1416,DESC=AIMIING DEVICE ,2,Each,$192.59,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1240-00-X06-8186,"DESC=HOLOSIGHT,BUSHNELL ",1,Each,$100.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8627,"DESC=LOCKING BLOCK,GLOCK ",1,Each,$15.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8607,"DESC=SAFETY, FIRING PIN, GLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8604,"DESC=DEPRESSOR PLUNGER, GLOCK ",1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVER, SLIDE STOP ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8611,"DESC=SPRING ASSY,RECOIL ",1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8607,"DESC=SAFETY,FIRING PIN ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8611,"DESC=SPRING ASSY,RECOIL ",1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVEL,SLIDE STOP,EXT ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8620,"DESC=PIN, TRIGGER ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8611,DESC=SPRING ASSY RECOIL ,1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8628,"DESC=PIN,LOCKING BLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8620,"DESC=PIN, TRIGGER, GLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8611,DESC=SPRING ASSY RECOIL ,1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8604,DESC=DEPRESSOR PLUNGER ,1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8620,"DESC=PIN, TRIGGER, GLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-01-C15-8338,DESC=CONVERSION KIT  GLOCK ,1,Each,$340.09,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVER, SLIDE STOP ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8611,"DESC=SPRING ASSEMBLY, GLOCK ",1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-SIM-MAG,"DESC=MAGAZINE, SIM ",95,Each,$20.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X06-6371,DESC=SIMULATION KIT 5.56 ,25,Each,$670.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVEL,SLIDE STOP,EXT ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVEL,SLIDE STOP,EXT ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8620,"DESC=PIN,TRIGGER,GLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8606,"DESC=PIN, FIRING GLOCK ",1,Each,$30.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-9614,"DESC=LEVER, SLIDE ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8606,"DESC=PIN,FIRING,GLOCK ",1,Each,$30.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8628,"DESC=PIN,LOCKING BLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8620,"DESC=PIN, TRIGGER, GLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVER, SLIDE STOP ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8621,"DESC=SPRING, TRIGGER ",1,Each,$1.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8614,"DESC=LEVER, SLIDE STOP ",1,Each,$8.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8606,"DESC=PIN,FIRING,GLOCK ",1,Each,$30.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-01-C05-1820,"DESC=BARREL ASSY,RECEIVER ",14,Each,$513.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8627,"DESC=LOCKING BLOCK, GLOCK ",1,Each,$15.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8607,"DESC=SAFETY, FIRING PIN ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8628,"DESC=PIN,LOCKING BLOCK ",1,Each,$2.00,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8266,"DESC=TRIGGER GUARD, ASSY ",1,Each,$5.29,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-2032,"DESC=BIPOD, MDL ",1,Each,$139.72,D,,"Mar 18, 2014 11:55:32 AM"
AL,TUSCUMBIA POLICE DEPT,1005-00-X08-8604,DESC=DEPRESSOR PLUNGER ,1,Each,$3.00,D,,"Mar 18, 2014 11:55:32 AM"
