State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",2,Kit,"$14,463.67",Q,3,"May 9, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6238,"BOOTS,COMBAT",3,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1095-01-506-3424,BAYONET-KNIFE,6,Each,$40.74,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",1,Kit,"$14,463.67",Q,3,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6238,"BOOTS,COMBAT",6,Pair,$97.24,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6914,"OVERALLS,COLD WEATHER",6,Each,$43.22,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,2,Each,$50.00,A,,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5130-00-674-9213,"BIT,SCREWDRIVER",7,Each,$7.38,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",45,Each,$38.05,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",20,Each,$38.05,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,59,Each,$263.05,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-398-0685,SLEEPING BAG,4,Each,$47.30,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-398-0685,SLEEPING BAG,20,Each,$47.30,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",31,Each,$10.00,A,,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-568-3219,"STRAP CUTTER,COMBAT",60,Each,$24.55,A,1,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6530-01-173-2085,"TRAY,INSTRUMENT",10,Each,$158.83,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7240-00-089-3827,"CAN,MILITARY",13,Each,$22.35,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7240-00-089-3827,"CAN,MILITARY",4,Each,$22.35,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6915,"OVERALLS,COLD WEATHER",5,Each,$43.22,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6915,"OVERALLS,COLD WEATHER",3,Each,$43.22,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6220-01-578-0223,SPOTLIGHT,7,Each,$399.01,A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-DS-GLO-VESS,"GLOVES, SAFETY",300,Pair,$5.00,A,,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-5056,"BOOTS,HOT WEATHER",5,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",30,Set,$263.25,A,1,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-398-2410,"GLOVES,DISPOSABLE",60,Unknown,$0.00,A,,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-543-9618,"HOOK KNIFE,RESCUE  ",61,Each,$24.55,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-301-3200,"RESPIRATOR,AIR FILTERING",25,Each,$367.85,Q,6,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6233,"BOOTS,COMBAT",1,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-559-5404,"BAG,CLOTHING",43,Each,$43.14,A,1,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6909,"OVERALLS,COLD WEATHER",2,Each,$43.22,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4140-01-278-3874,"FAN,CIRCULATING",1,Each,$200.52,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5140-DS-TOO-LBXD,TOOL AND HARDWARE BOXES,1,Each,$150.00,A,,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4910-01-353-9944,"WASHER,PRESSURE,PORTABLE",1,Each,$728.42,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6070,"BOOTS,COMBAT",3,Pair,$58.15,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5120-00-293-3336,"SHOVEL,HAND",2,Each,$11.94,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-4993,"BOOTS,HOT WEATHER",3,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,$346.00,A,,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,$179.00,A,,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6073,"BOOTS,COMBAT",4,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-074-6211,"COVERALLS,COMBAT VEHICLE CREWMEN'S",3,Each,$180.56,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5120-DS-SCR-EWDR,SCREWDRIVER,23,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,1,Each,$150.00,A,,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5836-DS-VID-EORE,VIDEO RECORDING AND REPRODUCING EQUIPMEN,6,Each,$300.00,A,,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7830-01-615-7348,"KETTLEBELL,30LB    ",4,Unknown,$0.00,A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",10,Each,$60.05,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",1,Each,$60.05,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8970-01-375-0516,HUMANITARIAN DAILY RATION,144,Box,$48.00,A,1,"Feb 20, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6250,"BOOTS,COMBAT",3,Pair,$97.24,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6650-01-456-9093,"ANTI-REFLECTION DEVICE,OPTICAL INSTRUMENT",30,Kit,$77.75,A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4210-01-569-0535,TYCHEM F COVERALL  ,20,Each,$30.96,A,7,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,14,Each,$77.34,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6247,"BOOTS,COMBAT",1,Pair,$97.24,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5120-00-288-6574,"HANDLE,MATTOCK-PICK",1,Each,$11.11,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",60,Each,$12.66,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",40,Each,$12.66,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",1,Each,$216.74,A,,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-DS-FOO-TWEA,"FOOTWEAR, MEN'S",300,Each,$7.00,A,,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-540-5585,"GOGGLES,INDUSTRIAL",63,Each,$61.96,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8145-01-465-3685,"STORAGE CONTAINER,FLEXIBLE",2,Each,"$12,445.98",A,1,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,$430.76,A,,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,3433-01-553-1286,"TORCH OUTFIT,CUTTING",1,Outfit,$718.11,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7350-00-242-5110,"PAN,MESS KIT",60,Each,$39.17,A,1,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6917,"OVERALLS,COLD WEATHER",6,Each,$43.22,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7105-DS-TAB-LE01,"TABLE, HOUSEHOLD",2,Each,$200.00,A,,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-287-8128,"PACK,PATROL,COMBAT",2,Each,$33.36,A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-5891,"BOOTS,COMBAT",1,Pair,$97.24,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7330-00-263-8504,"PAN,BAKING AND ROASTING",1,Each,$186.02,A,1,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7105-DS-COF-FEE0,COFFEE TABLE,1,Each,$100.00,A,,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1240-01-584-6306,"SIGHT,REFLEX",4,Each,$676.86,D,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-118-8173,"CANTEEN,WATER",30,Each,$9.95,A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",15,Each,$39.09,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",12,Each,$39.09,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-442-2465,"SOCKS,HEAVYWEIGHT,ALL WEATHER",60,Pair,$5.54,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4940-01-470-7159,DEGREASER,1,Each,"$6,544.88",A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7210-00-282-7950,"BLANKET,BED",40,Each,$32.55,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6515-01-247-6600,"RESUSCITATOR,HAND OPERATED",10,Each,$301.39,A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6912,"OVERALLS,COLD WEATHER",9,Each,$43.22,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6912,"OVERALLS,COLD WEATHER",3,Each,$43.22,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",20,Each,$60.25,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7330-DS-KIT-HAND,KITCHEN HAND TOOLS AND UTENSILS,15,Each,$10.00,A,,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6230-00-163-1856,FLASHLIGHT,80,Each,$6.69,A,1,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 31, 2006 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 31, 2006 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,2310-01-457-0166,"AUTOMOBILE,SEDAN",1,Each,"$20,917.00",A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6078,"BOOTS,COMBAT",4,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,"$1,220.00",A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8340-00-841-6456,TARPAULIN,2,Each,$105.52,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-600-7911,"FRAME ASSEMBLY,FIELD PACK",3,Each,$76.79,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6530-01-452-1651,"LITTER,EVACUATION  ",2,Each,$749.35,A,1,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6532-01-439-8571,"RESPIRATOR,AIR FILTERING,INFECTION CONTROL",16,Package,$87.69,A,,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-5898,"BOOTS,COMBAT",1,Pair,$97.24,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",6,Kit,"$3,600.00",A,1,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-416-8517,BIVY COVER         ,20,Each,$152.31,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8105-DS-BAG-0001,BAGS AND SACKS,2,Each,$20.00,A,,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,2,Each,"$1,464.58",A,,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1095-01-529-1252,"HOLSTER,PISTOL",10,Each,$35.50,A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1005-01-562-9381,"CASE,GUN",26,Unknown,$147.00,A,1,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-461-8336,"SHIRT,COLD WEATHER",2,Each,$60.25,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6096,"BOOTS,COMBAT",4,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8340-00-134-7512,TENT,2,Each,"$2,531.00",A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-593-6096,"BOOTS,COMBAT",1,Pair,$97.24,A,1,"Jan 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",7,Each,$55.21,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,1005-01-562-7396,"SLING,SMALL ARMS",12,Each,$23.34,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6230-01-525-0794,"KIT,LIGHT SET TENT ",2,Kit,$762.81,A,1,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,$150.00,A,,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-4980,"BOOTS,HOT WEATHER",6,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-00-177-4974,"VEST,HIGH VISIBILITY",5,Each,$31.67,A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5110-00-293-2336,"AX,SINGLE BIT",1,Each,$42.91,A,1,"Jun 9, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7110-00-931-0770,FILING CABINET,1,Each,"$6,348.00",A,1,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6650-01-447-7916,BINOCULAR,12,Each,$148.18,A,1,"Jan 2, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,6230-01-525-0794,"KIT,LIGHT SET TENT ",6,Kit,$762.81,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",9,Each,$48.97,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",100,Each,$11.10,A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7240-DS-TRA-SHCA,TRASH CAN,3,Each,$30.00,A,,"Mar 27, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,4,Each,$300.00,A,,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,$229.95,A,,"Apr 21, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8465-01-532-2303,"CANTEEN,GENERAL PURPOSE",30,Each,$11.11,A,1,"Jun 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,3,Each,$59.95,A,,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-4976,"BOOTS,HOT WEATHER",3,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,3,Each,$59.95,A,,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",5,Kit,"$1,992.00",A,1,"Jun 29, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,7105-DS-CHA-IRW1,"CHAIR, WOOD",20,Each,$0.00,A,,"Aug 11, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8415-01-472-6918,"OVERALLS,COLD WEATHER",3,Each,$43.22,A,1,"Dec 22, 2014 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-547-4586,"BOOTS,COMBAT",1,Pair,$88.96,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",11,Each,$0.00,A,,"Aug 28, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,4240-01-583-5206,"SPECTACLES,INDUSTRIAL",1,Each,$49.10,A,1,"Jan 13, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-4988,"BOOTS,HOT WEATHER",3,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OCONEE COUNTY SHERIFF DEPT,8430-01-598-5008,"BOOTS,HOT WEATHER",2,Pair,$77.02,A,1,"Feb 23, 2015 12:00:00 AM"
GA,OGLETHORPE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 31, 2006 12:00:00 AM"
GA,OGLETHORPE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 31, 2006 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PALMETTO POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 2, 2010 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PAULDING COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 18, 2006 12:00:00 AM"
GA,PEACH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2006 12:00:00 AM"
GA,PEACH COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 1, 2006 12:00:00 AM"
