State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-128-5491,TRIGGER ASSEMBLY,1,Each,$18.86,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-00-628-9048,"MAGAZINE,CARTRIDGE",51,Each,$16.85,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5965-01-444-1216,"ADAPTER,HEADSET",50,Each,$35.58,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1240-01-142-9546,"RANGE FINDER-TARGET DESIGNATOR,LASER",2,Each,"$108,913.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-130-2128,"LEVER,BARREL LOCKING",4,Each,$15.12,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5340-01-128-5604,"CLIP,RETAINING",4,Each,$1.50,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,4933-00-718-5892,"TOOL,ASSEMBLING AND DISASSEMBLING BOLT LATCH SPRING",1,Each,$97.17,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-551-4525,"MOUNT,VIEWER",5,Each,$117.00,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1240-01-451-4195,"MOUNT,SIGHT",8,Kit,$134.83,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5315-01-128-5615,"PIN,RETAINING",3,Each,$0.19,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5340-01-128-5606,"CLIP,RETAINING",4,Each,$0.42,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-420-0814,"ILLUMINATOR,INFRARED",2,Each,"$1,388.40",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",50,Each,$15.40,B,0,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-00-992-7311,"SPRING,HELICAL,COMPRESSION",2,Each,$0.89,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5315-01-128-5626,"PIN,STRAIGHT,HEADLESS",3,Each,$0.55,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-128-5490,"SPRING,RETAINING   ",3,Each,$0.27,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5315-01-128-5617,"PIN,RETAINING",3,Each,$0.59,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-146-7684,BARREL ASSEMBLY    ,16,Assembly,$187.70,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-562-1866,"ADAPTER RAIL,WEAPON MOUNTED",10,Each,$14.45,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-463-1009,"SPRING,HELICAL,TORSION",4,Each,$0.45,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,8470-01-359-0426,"CARRIER,SMALL ARMS PROTECTIVE BODY ARMOR",18,Each,"$1,690.70",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-452-3528,"BRACKET,QUICK RELEASE,M203",11,Each,$70.16,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,1005-01-026-1185,"CHUTE,AMMUNITION",2,Each,$348.68,D,,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5315-01-128-5625,"PIN,STRAIGHT,HEADLESS",3,Each,$0.49,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-128-5637,"SPRING,HELICAL,COMPRESSION",1,Each,$0.29,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-394-7125,"VIEWER,NIGHT VISION",5,Each,"$7,473.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-128-5481,"SPRING,RETAINING   ",3,Each,$0.46,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-128-5637,"SPRING,HELICAL,COMPRESSION",1,Each,$0.29,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5360-01-128-5474,"SPRING,RETAINING   ",4,Each,$0.93,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",5,Each,"$4,729.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",8,Each,"$6,392.00",C,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Mar 18, 2014 11:55:32 AM"
PA,US DHS ICE NATIONAL ARMORY OPS,4710-00-978-1038,"TUBE,BENT,METALLIC",5,Each,$8.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Apr 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Apr 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$331.00,D,1,"Apr 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Apr 4, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",28,Each,$331.00,D,1,"Apr 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$331.00,D,1,"Aug 20, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Apr 4, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$118.00,D,1,"Jun 3, 2013 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-704-6650,"MOUNT,MACHINE GUN",1,Each,$888.00,D,7,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,4710-01-233-8637,"TUBE,BENT,METALLIC",21,Each,$9.66,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-018-8705,"CAP,MAGAZINE       ",5,Each,$15.36,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",2,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",10,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$96.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-381-6052,COMPASS ASSEMBLY   ,15,Each,$67.22,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-533-0939,"TELESCOPE,ARTICULATED",2,Each,$800.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",40,Each,$4.10,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,10,Each,$56.56,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-540-1185,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,$350.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-499-3547,BINOCULAR,1,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-499-3547,BINOCULAR,2,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-499-3547,BINOCULAR,1,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-499-3547,BINOCULAR,7,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-499-3547,BINOCULAR,5,Each,$358.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,6650-00-670-2514,BINOCULAR,1,Each,$228.00,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",12,Each,$15.47,B,0,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-992-7288,"EXTRACTOR,CARTRIDGE",30,Each,$9.77,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-6350,"TELESCOPE,STRAIGHT",2,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-069-4015,IMAGE INTENSIFIER  ,12,Each,"$2,684.00",D,,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,$834.00,F,7,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-603-4834,"ELEVATING AND TRAVERSING MECHANISM,CREW-SERVED WEAPON",5,Each,$245.10,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-383-6558,"SIGHT,THERMAL",1,Each,"$17,000.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5310-01-233-8625,"NUT,PLAIN,ROUND",14,Each,$4.54,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-978-1035,"RING,SLIP,HAND GUARD",19,Each,$4.69,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-010-1561,"CONVERSION KIT,RIFLE/",25,Each,$60.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5342-00-999-0405,"LATCH,CHARGING HANDLE",9,Each,$1.97,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-532-3606,"TELESCOPE,NON-INVERTING INFRARED",3,Each,"$2,635.43",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$118.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-396-4040,"STOCK EXTENSION,GUN",20,Each,$0.95,D,1,"Mar 26, 2013 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,8465-01-524-7632,MEDIC SET          ,4,Each,$172.99,A,1,"Mar 27, 2013 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-468-4169,"ILLUMINATOR,INFRARED",10,Each,$777.92,F,1,"Jun 27, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-468-4169,"ILLUMINATOR,INFRARED",10,Each,$777.92,F,1,"Aug 17, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Apr 4, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Mar 21, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$331.00,D,1,"Mar 21, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Mar 21, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Jan 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Apr 4, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$331.00,D,1,"Jan 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Mar 21, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Feb 7, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-DS-GUN-LE30,"GUNS, THROUGH 30MM",1,Each,$25.00,D,,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-DS-GUN-LE30,"GUNS, THROUGH 30MM",1,Each,$200.00,D,,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,6515-01-521-3084,"AIRWAY,NASOPHARYNGEAL",73,Package,$44.74,A,1,"Apr 17, 2013 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-520-5993,"MAGAZINE,CARTRIDGE",1,Each,$19.76,D,1,"Dec 12, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$100.00,D,,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",23,Each,$331.00,D,1,"Jan 14, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$331.00,D,1,"Jun 6, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",17,Each,$331.00,D,1,"Feb 16, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$331.00,D,1,"Apr 4, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$331.00,D,1,"Jan 30, 2012 12:00:00 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,$36.07,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",1,Each,$323.38,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-562-1866,"ADAPTER RAIL,WEAPON MOUNTED",20,Each,$14.45,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-146-7684,BARREL ASSEMBLY    ,1,Assembly,$187.70,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-088-4348,"MOUNT,SIGHT",5,Each,$250.20,D,,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",10,Each,$545.69,C,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",4,Each,"$1,416.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",10,Each,$545.69,C,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-148-4805,"GRIP,RIFLE",10,Each,$1.90,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-148-4805,"GRIP,RIFLE",10,Each,$1.90,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,$0.01,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,$0.01,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-490-3413,"RANGE FINDER,LASER",2,Each,$0.01,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",15,Each,$12.03,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,5360-00-992-6652,"SPRING,HELICAL,COMPRESSION",45,Each,$0.08,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1095-00-317-2460,BAYONET-KNIFE,25,Each,$4.27,Q,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1095-DS-MIS-CWEA,MISCELLANEOUS WEAPONS,7,Each,$250.00,D,,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",4,Each,$273.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-056-2201,"CATCH,MAGAZINE",9,Each,$4.20,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-738-6213,"CARRIER,BOLT",15,Each,$134.85,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,2,Each,$929.00,D,,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",25,Each,$28.71,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,4710-00-978-1038,"TUBE,BENT,METALLIC",5,Each,$8.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-231-3138,"BUFFER ASSEMBLY,RECOIL",2,Assembly,$23.94,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",5,Each,$15.18,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,4710-00-978-1038,"TUBE,BENT,METALLIC",1,Each,$8.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-999-1509,"PIN,FIRING PIN RETAINER",36,Each,$0.60,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-999-1509,"PIN,FIRING PIN RETAINER",19,Each,$0.60,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-424-8349,"MOUNT,SIGHT",2,Kit,$131.95,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-386-2771,"TELESCOPE,STRAIGHT",2,Each,"$2,157.00",F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-992-7285,BOLT ASSEMBLY      ,15,Each,$65.53,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",2,Assembly,$17.48,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-555-3330,"RANGE FINDER,LASER",5,Each,"$19,674.00",D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",4,Assembly,$17.48,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-361-1318,BINOCULAR,2,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-541-2477,"HOLDER,MULTIPLE MAGAZINE",1,Each,$36.03,B,3,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,Each,$442.00,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1240-01-361-1318,BINOCULAR,2,Each,$345.00,F,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
PA,US DOJ DEA PHILADELPHIA,1005-01-233-8531,"EXTENSION,LOWER    ",1,Each,$52.99,D,1,"Mar 18, 2014 11:55:32 AM"
