State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AR,OUACHITA COUNTY SHERIFF DEPT,6220-01-555-5625,HEADLIGHT,8,Each,$411.52,A,1,"Mar 24, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2540-01-576-4614,"BLADE,WINDSHIELD WIPER",6,Each,$11.59,A,1,"Mar 17, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$4,739.00",A,,"Mar 24, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2340-DS-MUL-E000,MULE,1,Each,"$4,339.00",A,,"Mar 24, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2330-00-788-6289,"SEMITRAILER,VAN",1,Each,"$27,591.00",A,7,"Oct 16, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,6115-00-394-9577,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$20,039.00",A,1,"Mar 9, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 15, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 15, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,4310-01-460-0072,AIR COMPRESSOR     ,1,Each,"$1,207.55",A,1,"Oct 14, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$28,000.00",A,,"Mar 9, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,7910-DS-VAC-UUM1,VACUUM,1,Each,$100.00,A,,"Oct 14, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2510-01-289-8258,"WINDOW,VEHICULAR",2,Each,$240.05,D,1,"Mar 17, 2015 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,"$10,508.00",D,1,"Oct 28, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,7021-01-556-9062,"COMPUTER,DIGITAL",2,Each,"$4,404.00",D,1,"Sep 2, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,8,Each,$145.00,A,,"Oct 30, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,6130-01-500-3401,"CHARGER,BATTERY",1,Each,"$3,892.00",A,1,"Dec 4, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$331.00,D,1,"Sep 2, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,3720-DS-HAR-VEST,HARVESTING EQUIPMENT,1,Each,"$2,000.00",A,,"Oct 14, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$331.00,D,1,"Sep 2, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Sep 30, 2008 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Sep 30, 2008 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Sep 30, 2008 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,2320-01-230-0300,"TRUCK,VAN",1,Each,"$111,395.00",A,1,"Nov 5, 2014 12:00:00 AM"
AR,OUACHITA COUNTY SHERIFF DEPT,6230-00-295-2194,FLASHLIGHT,8,Each,$25.69,A,1,"Apr 7, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",9,Each,$60.05,A,1,"Feb 23, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,5855-01-419-4664,COMMUNICATION EQP,1,Each,"$30,840.00",C,1,"Nov 6, 2014 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8465-01-518-1443,"KIT,FSBE,INDIVIDUAL C",12,Each,$533.79,A,1,"Feb 17, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8465-01-513-4083,"PACK,ASSAULT,MOLLE ",3,Each,$75.23,A,1,"Feb 23, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8415-01-310-0606,"HOOD,COLD WEATHER",12,Each,$9.34,A,1,"Feb 11, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8415-01-268-3473,"HOOD,ANTIFLASH",12,Each,$24.60,A,1,"Feb 11, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$331.00,D,1,"Sep 4, 2014 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,4240-01-182-6406,"FACESHIELD,MILITARY,RIOT CONTROL",12,Each,$37.35,Q,6,"Feb 10, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8465-01-525-0598,"POUCH,M4 THREE MAG ",12,Each,$21.69,A,1,"Feb 11, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,8465-01-398-5428,"STUFF SACK,COMPRESS",12,Each,$16.25,A,1,"Feb 10, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 25, 2011 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",20,Each,$43.14,A,1,"Feb 10, 2015 12:00:00 AM"
AR,OZARK POLICE DEPARTMENT,6545-01-525-9847,"MODULE,TRAUMA      ",12,Each,$38.44,A,1,"Feb 10, 2015 12:00:00 AM"
AR,PANGBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 8, 2010 12:00:00 AM"
AR,PANGBURN POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,"$2,208.00",F,1,"Aug 3, 2012 12:00:00 AM"
AR,PANGBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 8, 2010 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARAGOULD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2009 12:00:00 AM"
AR,PARIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,PARIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,PARIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2011 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,2320-01-069-7916,"TRUCK,PANEL",1,Each,"$18,299.00",A,1,"Apr 24, 2015 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"May 31, 2013 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"May 31, 2013 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,1240-01-576-6134,"SIGHT,REFLEX",10,Each,$381.00,D,1,"Aug 19, 2014 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Aug 13, 2014 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,5,Each,"$2,899.00",A,,"Jan 14, 2015 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,4,Each,"$2,999.00",A,,"Jan 14, 2015 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Aug 19, 2014 12:00:00 AM"
AR,PHILLIPS COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$331.00,D,1,"Aug 19, 2014 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Mar 1, 2011 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 7, 2011 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 13, 2010 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2011 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PIKE COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 15, 2012 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 26, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 2, 2006 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 2, 2006 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 22, 2011 12:00:00 AM"
AR,PLUMERVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 22, 2011 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 3, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 24, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 1, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jul 26, 2006 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jul 26, 2006 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jul 26, 2006 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jul 26, 2006 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 1, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POCAHONTAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 20, 2012 12:00:00 AM"
AR,POINSETT COUNTY  SHERIFF  OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 30, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
AR,POPE COUNTY SHERIFF DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 16, 2012 12:00:00 AM"
