State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 16, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Jan 28, 2011 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Jan 28, 2011 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Jan 28, 2011 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,2350-01-281-6451,"CARRIER,CARGO",1,Each,"$125,969.00",C,1,"Apr 10, 2014 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,2350-01-281-6451,"CARRIER,CARGO",1,Each,"$125,969.00",C,1,"Apr 10, 2014 12:00:00 AM"
WY,WASHAKIE COUNTY SHERIFFS OFFICE,2350-01-281-6451,"CARRIER,CARGO",1,Each,"$125,969.00",C,1,"Apr 10, 2014 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WESTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY GAME  FISH DEPT CHEYENNE,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Jun 9, 2008 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 10, 2012 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WY STATE PARKS  HISTORICAL SITES,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 10, 2007 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING LIVE STOCK BOARD,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 11, 2010 12:00:00 AM"
WY,WYOMING OFFICE OF HOMELAND SECURITY,1385-01-524-6956,HOOK AND LINE SET  ,7,Set,"$3,600.00",B,3,"Dec 6, 2012 12:00:00 AM"
WY,WYOMING WOMENS CENTER LUSK PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2012 12:00:00 AM"
WY,WYOMING WOMENS CENTER LUSK PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2012 12:00:00 AM"
WY,WYOMING WOMENS CENTER LUSK PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2012 12:00:00 AM"
WY,WYOMING WOMENS CENTER LUSK PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2012 12:00:00 AM"
WY,WYOMING WOMENS CENTER LUSK PRISON,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2012 12:00:00 AM"
